250	11.785686
250.49506	13.493702
250.9901	14.073398
251.48515	14.361623
251.98019	11.87675
252.47525	13.380376
252.97029	11.639997
253.46535	11.035478
253.9604	11
254.45544	10.306413
254.9505	12.867316
255.44554	13.559483
255.9406	12.382945
256.43564	12.868781
256.93069	12.37181
257.42575	14.488288
257.92081	12.461436
258.41583	9.2317171
258.91089	10.927221
259.40594	10.845395
259.901	10.61877
260.39603	12.333314
260.89108	11.836711
261.38614	11.077037
261.8812	9.7920065
262.37625	10.580349
262.87128	12.424928
263.36633	8.5438061
263.86139	12.040092
264.35645	13.23962
264.85147	10.108706
265.34653	8.5286713
265.84158	11.465393
266.33664	9.417614
266.8317	9.9962397
267.32672	15.002696
267.82178	12.234561
268.31683	13.782488
268.81189	11.937636
269.30695	11.929818
269.80197	14.535865
270.29703	12.319361
270.79208	11.110865
271.28714	12.242964
271.78217	12.011962
272.27722	9.7274284
272.77228	9.4270067
273.26733	10
273.76239	12.729798
274.25742	13.133163
274.75247	10.632506
275.24753	9.4325161
275.74258	8.9516735
276.23761	11.171374
276.73267	12.942193
277.22772	12.368521
277.72278	12.827404
278.21783	10.198318
278.71286	14.877322
279.20792	16.109781
279.70297	9.1925526
280.19803	13.36321
280.69305	16.360817
281.18811	13.221822
281.68317	13.786236
282.17822	11.66107
282.67328	10.469483
283.1683	13.67034
283.66336	8.2043018
284.15842	11.455219
284.65347	9.9196815
285.14853	11.440086
285.64355	12.30074
286.13861	11.967287
286.63367	10.284632
287.12872	9.2052164
287.62375	11.262536
288.1188	11.40679
288.61386	11.731097
289.10892	11.425164
289.60397	12.612527
290.099	13.094933
290.59406	10.491778
291.08911	10.257977
291.58417	10.129958
292.07919	10.017743
292.57425	12.615952
293.06931	10.635476
293.56436	9.0537577
294.05942	13.379793
294.55444	14.836527
295.0495	9.9261436
295.54456	8.683465
296.03961	9.222106
296.53467	9.5795755
297.02969	11.75798
297.52475	14.745637
298.01981	12.219485
298.51486	12.007961
299.00989	14.608868
299.50494	12.631586
300	10.299209
300.49506	14.049868
300.99011	12.028955
301.48514	12.029569
301.98019	12.048201
302.47525	10.835052
302.97031	13.475991
303.46533	12.249249
303.96039	11.386081
304.45544	9.6376228
304.9505	10.619189
305.44556	11.866169
305.94058	12.340361
306.43564	11.496102
306.93069	9.8112392
307.42575	9.2461309
307.92081	8.8000002
308.41583	11.513744
308.91089	13.349257
309.40594	9.2665482
309.901	9.7390442
310.39603	10.204652
310.89108	11.254854
311.38614	10.306568
311.8812	12.955094
312.37625	13.26602
312.87128	11.627918
313.36633	11.341085
313.86139	7.9137006
314.35645	11.57871
314.85147	14.564898
315.34653	13.402124
315.84158	14.180895
316.33664	7.362606
316.8317	8.4771433
317.32672	8.9587393
317.82178	10.741076
318.31683	11
318.81189	11.325603
319.30695	10.297051
319.80197	9.2382746
320.29703	10.471311
320.79208	9.2967901
321.28714	12.155334
321.78217	11.431903
322.27722	9.0624924
322.77228	7.7938504
323.26733	9.3733826
323.76239	10.578112
324.25742	12.939644
324.75247	11.776056
325.24753	8.973608
325.74258	11.138575
326.23761	11.889569
326.73267	10.4
327.22772	10.174174
327.72278	10.080888
328.21783	11.577753
328.71286	13.539851
329.20792	12.517994
329.70297	9.9494324
330.19803	10.463162
330.69305	14.198178
331.18811	12.291879
331.68317	14.026844
332.17822	10.648793
332.67328	9.6607695
333.1683	10.123116
333.66336	9.356945
334.15842	12.031448
334.65347	12.988958
335.14853	11.428139
335.64355	10.633615
336.13861	7.4257312
336.63367	12.110177
337.12872	12.6
337.62375	11.050612
338.1188	8.7920971
338.61386	10.684316
339.10892	9.7735138
339.60397	9.2462988
340.099	10.391274
340.59406	14.40315
341.08911	10.225838
341.58417	11.854401
342.07919	10.402759
342.57425	8.9777775
343.06931	10.411923
343.56436	11.665893
344.05942	12.33529
344.55444	13.460052
345.0495	13.374409
345.54456	13.092592
346.03961	11.159906
346.53467	10.094655
347.02969	13.218729
347.52475	13.469766
348.01981	11.115026
348.51486	11.501432
349.00989	13.393985
349.50494	11.042613
350	9.9268169
350.49506	11.038116
350.99011	10.500785
351.48514	11.433082
351.98019	15.065348
352.47525	12.412056
352.97031	10.260543
353.46533	12.032243
353.96039	8.3133211
354.45544	6.5894823
354.9505	10.310184
355.44556	11.554889
355.94058	10.676813
356.43564	7.2859945
356.93069	12.56646
357.42575	11.239685
357.92081	12.725572
358.41583	7.0237589
358.91089	11.512317
359.40594	12.356553
359.901	11.530025
360.39603	13.266006
360.89108	11.276548
361.38614	9.5058918
361.8812	10.148473
362.37625	10.092146
362.87128	10.748075
363.36633	11.729566
363.86139	12.283692
364.35645	11.437019
364.85147	12.33852
365.34653	11.831178
365.84158	11.2
366.33664	11.077796
366.8317	12.658488
367.32672	12.883374
367.82178	11.537739
368.31683	13.132465
368.81189	12.737927
369.30695	9.8075628
369.80197	8.7140779
370.29703	9.1322174
370.79208	11.580893
371.28714	10.99475
371.78217	8.9274864
372.27722	10.9702
372.77228	9.5779619
373.26733	8.7687817
373.76239	10.271686
374.25742	9.1052189
374.75247	9.4589357
375.24753	11.800293
375.74258	9.6217308
376.23761	12.6
376.73267	11.810482
377.22772	9.840518
377.72278	12.352778
378.21783	8.5664721
378.71286	8.6373863
379.20792	10.3169
379.70297	12.60293
380.19803	14.141994
380.69305	13.383445
381.18811	10.651824
381.68317	8.4184246
382.17822	8.8160181
382.67328	9.4403973
383.1683	12.970496
383.66336	13.195292
384.15842	11.854309
384.65347	5.5815916
385.14853	7.7949209
385.64355	9.6342726
386.13861	11.763571
386.63367	10.771397
387.12872	12.146337
387.62375	8.8566904
388.1188	11.515253
388.61386	10.74077
389.10892	9.9228935
389.60397	10.112206
390.099	9.2846918
390.59406	12.138366
391.08911	13.493097
391.58417	8.4497366
392.07919	10.038705
392.57425	11.051682
393.06931	12.813258
393.56436	12.753328
394.05942	10.028871
394.55444	11.047956
395.0495	12.278431
395.54456	12.081558
396.03961	11.653072
396.53467	10.948569
397.02969	13.012001
397.52475	14.4675
398.01981	12.236357
398.51486	9.5900087
399.00989	8.9930658
399.50494	11.017683
400	11.603792
400.49506	11.539681
400.99011	13.633133
401.48514	11.34577
401.98019	8.9379416
402.47525	12.055768
402.97031	12.873971
403.46533	10.984817
403.96039	9.6193666
404.45544	10.802015
404.9505	10.067611
405.44556	8.8826656
405.94058	12.250651
406.43564	9.4487734
406.93069	10.546468
407.42575	10.909859
407.92081	12.351558
408.41583	11.331244
408.91089	8.9108973
409.40594	11.080467
409.901	12.275136
410.39603	12.424631
410.89108	11.534798
411.38614	10.838333
411.8812	9.4089184
412.37625	12.569232
412.87128	8.1771955
413.36633	8.346447
413.86139	11.435783
414.35645	11.829473
414.85147	12.212346
415.34653	12.260441
415.84158	9.6835032
416.33664	11.669075
416.8317	6.872076
417.32672	11.814607
417.82178	17.15202
418.31683	11.714663
418.81189	11.987197
419.30695	10.66087
419.80197	12.868126
420.29703	13.186739
420.79208	10.986233
421.28714	13.35112
421.78217	11.080336
422.27722	10.8
422.77228	10.448939
423.26733	11.266596
423.76239	13.453443
424.25742	13.293201
424.75247	8.8465157
425.24753	10.150217
425.74258	12.069229
426.23761	11.755606
426.73267	12.394844
427.22772	11.031565
427.72278	11.528368
428.21783	9.8158855
428.71286	11.457985
429.20792	12.496887
429.70297	9.9652977
430.19803	14.216718
430.69305	13.9107
431.18811	14.128366
431.68317	10.429482
432.17822	12.846911
432.67328	13.855078
433.1683	11.538103
433.66336	11.517058
434.15842	12.129566
434.65347	14.246174
435.14853	14.392535
435.64355	14.171968
436.13861	12.447156
436.63367	12.165032
437.12872	11.60954
437.62375	12.322891
438.1188	11.094859
438.61386	11.440724
439.10892	14.007657
439.60397	15.352348
440.099	13.736174
440.59406	12
441.08911	12.839625
441.58417	13.496433
442.07919	13.706488
442.57425	14.10037
443.06931	14.595979
443.56436	13.828396
444.05942	12.6
444.55444	15.800099
445.0495	16.988203
445.54456	16.212437
446.03961	17.163939
446.53467	14.695637
447.02969	14.753742
447.52475	15.401616
448.01981	16.527533
448.51486	17.55048
449.00989	15.525236
449.50494	16
450	15.059772
450.49506	14.140585
450.99011	15.302456
451.48514	16.914774
451.98019	18.580265
452.47525	17.483313
452.97031	14.651444
453.46533	14.851845
453.96039	20.668095
454.45544	19.927757
454.9505	17.413141
455.44556	17.343863
455.94058	21.930979
456.43564	25.545668
456.93069	24.873787
457.42575	21.153461
457.92081	24.448824
458.41583	23.772963
458.91089	23.86133
459.40594	23
459.901	22.510265
460.39603	22.540123
460.89108	26.147575
461.38614	27.032877
461.8812	28.693142
462.37625	25.09462
462.87128	27.209085
463.36633	31.047211
463.86139	30.176678
464.35645	26.663864
464.85147	28.748024
465.34653	35.377285
465.84158	28.645134
466.33664	32.321709
466.8317	30.277452
467.32672	34.879116
467.82178	33.520634
468.31683	34.373371
468.81189	38.591316
469.30695	36.262444
469.80197	37.363571
470.29703	37.990074
470.79208	41.774376
471.28714	42.393726
471.78217	42.000504
472.27722	44.669716
472.77228	42.934853
473.26733	43.736675
473.76239	49.301605
474.25742	47.052505
474.75247	49.599998
475.24753	50.249046
475.74258	52.687099
476.23761	45.535919
476.73267	50.139771
477.22772	50.486584
477.72278	48.508366
478.21783	56.587418
478.71286	53.49292
479.20792	51.400002
479.70297	51.229004
480.19803	49.587463
480.69305	47.176445
481.18811	51.307381
481.68317	50.968494
482.17822	53.204109
482.67328	48.190945
483.1683	45.175236
483.66336	45.967274
484.15842	42.013203
484.65347	52.146053
485.14853	52.130329
485.64355	42.093365
486.13861	49.097408
486.63367	43.41811
487.12872	47.319447
487.62375	47.76297
488.1188	41.861069
488.61386	40.179226
489.10892	36.4491
489.60397	38.761581
490.099	37.920242
490.59406	33.400002
491.08911	33.883583
491.58417	38.226292
492.07919	34.975872
492.57425	37.771683
493.06931	30.509781
493.56436	37.526619
494.05942	36.300762
494.55444	31.455914
495.0495	31.398106
495.54456	25.789135
496.03961	27.838543
496.53467	29.884539
497.02969	26.781235
497.52475	26.922754
498.01981	29.654066
498.51486	26.10804
499.00989	24.050777
499.50494	29.840822
500	28.089062
500.49506	24.864807
500.99011	22.160419
501.48514	25.44066
501.98019	25.696749
502.47525	25.303543
502.97031	29.003199
503.46533	24.15169
503.96039	25.179718
504.45544	23.175917
504.9505	21.673479
505.44556	24.240496
505.94058	27.246143
506.43564	24.527973
506.93069	23.780941
507.42575	21.839178
507.92081	19.690001
508.41583	22.950331
508.91089	20.945646
509.40594	19.27775
509.901	20.169733
510.39603	22.384678
510.89108	21.768091
511.38614	26.122845
511.8812	23.082724
512.37622	22.131315
512.87128	20.234962
513.36633	18.819798
513.86139	21.884193
514.35645	20.16783
514.8515	19.344671
515.34656	16.400585
515.84161	18.434002
516.33661	18.807854
516.83167	18.812078
517.32672	14.52335
517.82178	15.817012
518.31683	15.894905
518.81189	19.952534
519.30695	19.96817
519.802	17.4
520.29706	16.949831
520.79205	15.824962
521.28711	18.41202
521.78217	19.070553
522.27722	18.996893
522.77228	19.307386
523.26733	16.479986
523.76239	19.965322
524.25745	19.739239
524.7525	13.931085
525.2475	17.046074
525.74255	18.57519
526.23761	15.860432
526.73267	16.811802
527.22772	16.915611
527.72278	17.083231
528.21783	19.871536
528.71289	16.885326
529.20795	16.949505
529.70294	18.09586
530.198	18.799999
530.69305	19.357094
531.18811	19.468466
531.68317	17.255339
532.17822	18.450891
532.67328	19.66674
533.16833	20.482019
533.66339	21.359261
534.15839	19.423027
534.65344	20.056915
535.1485	19.364462
535.64355	19.117691
536.13861	21.284246
536.63367	23.170103
537.12872	21.707447
537.62378	18.964725
538.11884	16.834682
538.61389	17.151276
539.10889	20.141663
539.60394	21.490047
540.099	21.751558
540.59406	20.531887
541.08911	18.203888
541.58417	20.563383
542.07922	24.606045
542.57428	24.858309
543.06934	22.574778
543.56433	25.140661
544.05939	26.4105
544.55444	24.195063
545.0495	20.963173
545.54456	20.859756
546.03961	21.769865
546.53467	21.947327
547.02972	26.287483
547.52478	28.0772
548.01978	28.791019
548.51483	29.972515
549.00989	27.837387
549.50494	24.881464
550	27.95359
550.49506	30.43877
550.99011	29.710766
551.48517	29.89612
551.98022	32.71949
552.47522	30.1131
552.97028	27.799999
553.46533	32.399944
553.96039	35.200359
554.45544	34.048031
554.9505	33.949028
555.44556	33.365944
555.94061	34.269836
556.43567	35.230362
556.93066	29.446608
557.42572	29.557732
