250	10.46998
250.49506	11.006551
250.9901	8.1425219
251.48515	10.668108
251.98019	11.208124
252.47525	7.4545112
252.97029	12.288897
253.46535	5.6257272
253.9604	12.250426
254.45544	12.133017
254.9505	9.9995127
255.44554	10.078446
255.9406	10.352132
256.43564	11.703171
256.93069	10.957715
257.42575	9.6142244
257.92081	8.8290491
258.41583	10.586081
258.91089	12.439517
259.40594	9.7219925
259.901	10.246089
260.39603	10.62198
260.89108	8.0328922
261.38614	11.371218
261.8812	11.980016
262.37625	9.574522
262.87128	8.6000004
263.36633	9.0247126
263.86139	10.440008
264.35645	10.698891
264.85147	10.988151
265.34653	9.5613327
265.84158	9.3468437
266.33664	11.582386
266.8317	11.00376
267.32672	12.346879
267.82178	11.10262
268.31683	9.5740089
268.81189	10.603045
269.30695	12.284177
269.80197	10.064136
270.29703	10.461288
270.79208	10.510863
271.28714	10.814321
271.78217	10.86866
272.27722	9.3019419
272.77228	8.5181437
273.26733	9.4928808
273.76239	9.8850231
274.25742	10.485787
274.75247	10.57314
275.24753	9.4294481
275.74258	10.303349
276.23761	11.711289
276.73267	11.2
277.22772	11.259117
277.72278	11.136039
278.21783	10.860891
278.71286	11.961733
279.20792	9.9019556
279.70297	8.8578806
280.19803	11.497325
280.69305	8.7718611
281.18811	8.5382042
281.68317	12.201251
282.17822	12.394448
282.67328	7.8779359
283.1683	11.597082
283.66336	12.351254
284.15842	11.555162
284.65347	9.6083212
285.14853	12.338593
285.64355	10.493338
286.13861	12.62899
286.63367	10.355981
287.12872	7.7472439
287.62375	9.9653215
288.1188	11.003395
288.61386	10.260671
289.10892	9.7863932
289.60397	9.8011389
290.099	8.8632879
290.59406	8.1311655
291.08911	8.0597763
291.58417	7.9936094
292.07919	8.8966331
292.57425	8.8161526
293.06931	11.516452
293.56436	11.747761
294.05942	11.04956
294.55444	8.8389225
295.0495	8.0161762
295.54456	10.443568
296.03961	7.3315911
296.53467	10.244876
297.02969	12.832146
297.52475	9.5749102
298.01981	8.4089928
298.51486	9.5522308
299.00989	11.463476
299.50494	11.961402
300	8.3236151
300.49506	9.656189
300.99011	8.0439682
301.48514	8.38696
301.98019	6.9302077
302.47525	11.059791
302.97031	11.541639
303.46533	12.745251
303.96039	9.8678865
304.45544	10.743567
304.9505	11.198406
305.44556	10.978939
305.94058	10.648108
306.43564	10.501819
306.93069	10.822478
307.42575	9.6037931
307.92081	8.517005
308.41583	8.9427481
308.91089	7.7817416
309.40594	6.9987578
309.901	10.771312
310.39603	8.3589849
310.89108	11.810591
311.38614	9.0390491
311.8812	11.340849
312.37625	8.7669907
312.87128	9.851265
313.36633	11.749649
313.86139	14.26979
314.35645	10.588831
314.85147	10.546256
315.34653	15.379816
315.84158	7.9815011
316.33664	9.1294928
316.8317	6.6149993
317.32672	9.9873915
317.82178	11.270537
318.31683	9.7182941
318.81189	8.2603903
319.30695	9.1029482
319.80197	11.075795
320.29703	11.158607
320.79208	7.5935798
321.28714	8.1144104
321.78217	10.052488
322.27722	8.8305445
322.77228	11.558124
323.26733	11.794455
323.76239	13.306438
324.25742	12.837081
324.75247	10.2
325.24753	8.1923723
325.74258	7.1765571
326.23761	9.7958479
326.73267	9.150362
327.22772	5.8000002
327.72278	7.063993
328.21783	8.6829815
328.71286	8.7037182
329.20792	12.144875
329.70297	11.198185
330.19803	9.0255651
330.69305	10.361701
331.18811	12.881073
331.68317	13.566511
332.17822	10.277212
332.67328	11.855639
333.1683	9.0921555
333.66336	12.308531
334.15842	7.4440265
334.65347	8.8151827
335.14853	10.961308
335.64355	9.6588259
336.13861	12.400826
336.63367	12.418141
337.12872	11.869011
337.62375	10.250612
338.1188	8.4940729
338.61386	10.321151
339.10892	12.384983
339.60397	8.6500635
340.099	9.3358212
340.59406	12.16189
341.08911	11.467105
341.58417	10.8
342.07919	10.277348
342.57425	9.6222229
343.06931	8.5516529
343.56436	10.096517
344.05942	11.823527
344.55444	9.6348553
345.0495	9.2511826
345.54456	10.011851
