250	9.5685883
250.49506	8.7249374
250.9901	9.0085459
251.48515	6.4213495
251.98019	8.7904062
252.47525	8.5978203
252.97029	8.4044437
253.46535	7.8354774
253.9604	8.5231209
254.45544	10.16057
254.9505	9.2330494
255.44554	12.349128
255.9406	10.157362
256.43564	10.647968
256.93069	10.37181
257.42575	8.8213377
257.92081	9.1892042
258.41583	6.1783237
258.91089	6.3469801
259.40594	10.549404
259.901	11.538478
260.39603	9.6221523
260.89108	8.3999996
261.38614	8.6241264
261.8812	9.7479887
262.37625	11.747044
262.87128	12.408309
263.36633	10.328097
263.86139	8.5599499
264.35645	7.6329637
264.85147	7.8000002
265.34653	8.0126705
265.84158	9.9632893
266.33664	9.4821987
266.8317	12.182454
267.32672	12.392411
267.82178	10.5466
268.31683	12.004239
268.81189	12.028136
269.30695	9.6912804
269.80197	7.456593
270.29703	6.5451622
270.79208	9.1467972
271.28714	9.7856789
271.78217	8.8119612
272.27722	8.025486
272.77228	12.762039
273.26733	11.735597
273.76239	10.50983
274.25742	12.698421
274.75247	10.043802
275.24753	9.0171757
275.74258	11.527136
276.23761	9.4286261
276.73267	8.5129576
277.22772	10.890596
277.72278	8.1441565
278.21783	5.8452477
278.71286	8.2788973
279.20792	8.7045641
279.70297	5.8733544
280.19803	10.099108
280.69305	9.2422085
281.18811	9.6545219
281.68317	5.8162665
282.17822	8.3278265
282.67328	6.8926454
283.1683	10.615396
283.66336	11.351254
284.15842	11.062065
284.65347	9.0454416
285.14853	9.0707893
285.64355	9.0496302
286.13861	10.153901
286.63367	9.4979143
287.12872	8.4736223
287.62375	5.1832862
288.1188	7.2182746
288.61386	10.817987
289.10892	10.95918
289.60397	8.4891796
290.099	7.8314385
290.59406	9.3770552
291.08911	9.4355059
291.58417	8.1299591
292.07919	6.1889901
292.57425	6.8881369
293.06931	8.5012856
293.56436	7.5313587
294.05942	10.012832
294.55444	10.035928
295.0495	5.1134801
295.54456	7.5721784
296.03961	7.952652
296.53467	11.861273
297.02969	6.0369706
297.52475	10.537274
298.01981	7.6224828
298.51486	6.2557311
299.00989	3.9638278
299.50494	7.5947247
300	10.100792
300.49506	6.518877
300.99011	5.6369972
301.48514	9.6921902
301.98019	8.5230103
302.47525	10.566751
302.97031	11.180547
303.46533	7.5094991
303.96039	6.1860809
304.45544	8.4850264
304.9505	11.318393
305.44556	11.621061
305.94058	9.7308111
306.43564	8.299221
306.93069	8.2831421
307.42575	8.0691957
307.92081	7.3170052
308.41583	9.3709955
308.91089	12.295435
309.40594	10.267169
309.901	7.5733061
310.39603	6.8198733
310.89108	7.5982347
311.38614	8.1116791
311.8812	7.7612267
312.37625	7.9339805
312.87128	9.6837549
313.36633	9.6755266
313.86139	5.6971903
314.35645	8.9888306
314.85147	8.677145
315.34653	4.6047802
315.84158	6.3570132
316.33664	9.818697
316.8317	5.9378557
317.32672	9.3667612
317.82178	7.7107081
318.31683	6.3909764
318.81189	8.4792194
319.30695	10.102948
319.80197	8.267169
320.29703	9.071311
320.79208	6.6193824
321.28714	5.9469743
321.78217	6.8578048
322.27722	9.8541832
322.77228	10.187701
323.26733	7.8909431
323.76239	9.4626617
324.25742	8.8487186
324.75247	8.6154928
325.24753	9.2703791
325.74258	6.3329387
326.23761	7.1916966
326.73267	9.8375902
327.22772	7.4944959
327.72278	5.4915528
328.21783	6.791101
328.71286	8.2014875
329.20792	10.261505
329.70297	11.649206
330.19803	9.9684191
330.69305	8.0407286
331.18811	8.5783901
331.68317	7.1128244
332.17822	9.4959784
332.67328	6.0202565
333.1683	6.2922602
333.66336	7.6354175
334.15842	11.543394
334.65347	9.8027611
335.14853	10.192966
335.64355	7.3260536
336.13861	6.6398349
336.63367	10.600885
337.12872	8.5220566
337.62375	5.4455333
338.1188	8.1791792
338.61386	6.8420148
339.10892	4.3395209
339.60397	9.1795473
340.099	10.8
340.59406	8.7822361
341.08911	7.8606462
341.58417	9.1514673
342.07919	9.1466846
342.57425	9.5555544
343.06931	9.7576151
343.56436	8.4352684
344.05942	7.1529469
344.55444	8.4125986
345.0495	9.5936022
345.54456	8.1192579
346.03961	6.8000002
346.53467	7.4243464
347.02969	8.5395765
347.52475	8.3541517
348.01981	6.7150259
348.51486	6.9584389
349.00989	9.9373436
349.50494	9.8639193
350	6.5219712
350.49506	5.3173432
350.99011	7.9984312
351.48514	8.6913395
351.98019	8.0540762
352.47525	5.539144
352.97031	10.106562
353.46533	7.8838792
353.96039	9.3372107
354.45544	7.6921124
354.9505	10.321297
355.44556	9.5015011
355.94058	11.083655
356.43564	7.7968154
356.93069	7.6012421
357.42575	7.211339
357.92081	9.1069641
358.41583	5.8460536
358.91089	7.6013145
359.40594	10.117597
359.901	5.7021384
360.39603	8.9016466
360.89108	6.6127043
361.38614	11.338195
361.8812	12.6
362.37625	9.2136011
362.87128	6.5542336
363.36633	5.4163475
363.86139	7.7532296
364.35645	10.450825
364.85147	7.8536992
365.34653	4.2519622
365.84158	6.4795475
366.33664	7.9111838
366.8317	7.5999999
367.32672	7.8291564
367.82178	7.6688695
368.31683	8.0397396
368.81189	8.8056431
369.30695	8.8018904
369.80197	7.6469278
370.29703	8.4305449
370.79208	9.8973808
371.28714	9.4202013
371.78217	10.482364
372.27722	9.6679983
372.77228	7.711019
373.26733	8.669199
373.76239	8.6030111
374.25742	8.0763044
374.75247	8.0334301
375.24753	9.1998529
375.74258	9.8293562
376.23761	6.952745
376.73267	6.9315867
377.22772	7.1198273
377.72278	6.6630425
378.21783	9.3653049
378.71286	7.8439198
379.20792	6.3017592
379.70297	9.3068781
380.19803	6.961329
380.69305	6.9248333
381.18811	10.515996
381.68317	6.2092123
382.17822	6.4427147
382.67328	7.9820457
383.1683	6.4131131
383.66336	8.5482121
384.15842	8.7922421
384.65347	6.9156342
385.14853	9.5802727
385.64355	7.802556
386.13861	5.1009102
386.63367	10.240961
387.12872	4.9864697
387.62375	6.0247483
388.1188	8.5549145
388.61386	9
389.10892	9.7951775
389.60397	9.0633841
390.099	10.172962
390.59406	6.5649581
391.08911	6.3723874
391.58417	10.090446
392.07919	8.0411959
392.57425	9.6157513
393.06931	9.7920446
393.56436	7.7608266
394.05942	8.6602755
394.55444	7.8515892
395.0495	7.8941197
395.54456	10.49506
396.03961	11.453073
396.53467	9.9585657
397.02969	7.6843638
397.52475	7.3455014
398.01981	7.7925124
398.51486	7.9029975
399.00989	6.8242698
399.50494	6.7322097
400	9.7642717
400.49506	11.15344
400.99011	11.033134
401.48514	10.424729
401.98019	8.7190561
402.47525	7.7442317
402.97031	7.076323
403.46533	8.6350784
403.96039	8.8408442
404.45544	8.939044
404.9505	10.944602
405.44556	10.767529
405.94058	10.250651
406.43564	6.9439034
406.93069	7.3888578
407.42575	9.3059158
407.92081	9.8609037
408.41583	8.4799328
408.91089	8.3366461
409.40594	11.0788
409.901	8.7635221
410.39603	10.533596
410.89108	7.7586155
411.38614	9.4493055
411.8812	8.849103
412.37625	10.097231
412.87128	7.9543915
413.36633	7.6407585
413.86139	7.9284325
414.35645	7.2736812
414.85147	8.3728542
415.34653	11.039874
415.84158	11.716497
416.33664	9.6418962
416.8317	11.159637
417.32672	8.3913441
417.82178	5.2284327
418.31683	9.314003
418.81189	9.2064009
419.30695	7.6695657
419.80197	10.057135
420.29703	9.8265219
420.79208	7.2172718
421.28714	7.1822233
421.78217	8.6398087
422.27722	8.2667437
422.77228	6.7957573
423.26733	9.3731079
423.76239	5.6931171
424.25742	7.8718591
424.75247	9.4046507
425.24753	12.577223
425.74258	8.6290607
426.23761	10.98307
426.73267	9.733407
427.22772	8.7294693
427.72278	9.0641832
428.21783	9.5052481
428.71286	9.4494677
429.20792	11.478209
429.70297	8.5406904
430.19803	8.3592701
430.69305	8.5138369
431.18811	8.5410461
431.68317	7.9049134
432.17822	10.47694
432.67328	9.3701992
433.1683	8.7319708
433.66336	10.703109
434.15842	9.9156427
434.65347	5.163424
435.14853	7.40766
435.64355	9.7520218
436.13861	10.45437
436.63367	9.3111935
437.12872	7.1285853
437.62375	5.4628358
438.1188	7.7966828
438.61386	9.5465059
439.10892	10.319618
439.60397	10.095304
440.099	10.177602
440.59406	10.252527
441.08911	8.760375
441.58417	8.724967
442.07919	10.523789
442.57425	11.800739
443.06931	12.593968
443.56436	12.907099
444.05942	11.353678
444.55444	11.505929
445.0495	9.6750669
445.54456	5.3255768
446.03961	7.692615
446.53467	9.0630035
447.02969	7.4670382
447.52475	8.5145168
448.01981	9.9085035
448.51486	10.762859
449.00989	9.6504726
449.50494	9.6439857
450	10.237163
450.49506	11.932698
450.99011	11.112282
451.48514	13.822955
451.98019	13.321059
452.47525	11.871669
452.97031	12.6335
453.46533	14.840402
453.96039	16.93619
454.45544	16.931618
454.9505	15.875426
455.44556	14.478362
455.94058	15.067598
456.43564	15.935828
456.93069	11.738784
457.42575	11.659749
457.92081	12.560882
458.41583	14.169385
458.91089	13.487109
459.40594	13.533668
459.901	15.161811
460.39603	15.163015
460.89108	10.910619
461.38614	13.825343
461.8812	13.107914
462.37625	17.501793
462.87128	17.538546
463.36633	17.466885
463.86139	15.009381
464.35645	19.27227
464.85147	19.440063
465.34653	16.843582
465.84158	17.171741
466.33664	18.260057
466.8317	20.041208
467.32672	20.11978
467.82178	19.720634
468.31683	20.104023
468.81189	22.61957
469.30695	21.937298
469.80197	26.510021
470.29703	28.153576
470.79208	25.339506
471.28714	25.862484
471.78217	25.533611
472.27722	26.803661
472.77228	24.930292
473.26733	26.61038
473.76239	31.688503
474.25742	29.004475
474.75247	23.250574
475.24753	22.813032
475.74258	25.770826
476.23761	29.964226
476.73267	33.929092
477.22772	29.691912
477.72278	28.919893
478.21783	27.96163
478.71286	25.15354
479.20792	26.377184
479.70297	27.770998
480.19803	28.538933
480.69305	25.752428
481.18811	30.008398
481.68317	31.553938
482.17822	31.750053
482.67328	35.181892
483.1683	28.274294
483.66336	24.959995
484.15842	32.063412
484.65347	25.937405
485.14853	25.5457
485.64355	26.509136
486.13861	24.41329
486.63367	27.8009
487.12872	25.900463
487.62375	25.358328
488.1188	28.32214
488.61386	25.838251
489.10892	26.353294
489.60397	27.569487
490.099	24.958622
490.59406	20.96664
491.08911	22.730196
491.58417	23.962629
492.07919	23.449652
492.57425	22.131777
493.06931	23.3636
493.56436	23.110069
494.05942	23.811705
494.55444	19.944084
495.0495	19.4
495.54456	19.608047
496.03961	21.159613
496.53467	17.004122
497.02969	19.394062
497.52475	22.516521
498.01981	16.172968
498.51486	18.033567
499.00989	20.042236
499.50494	18.500515
500	17.5417
500.49506	16.704241
500.99011	14.520606
501.48514	18.569752
501.98019	13.082601
502.47525	14.198639
502.97031	16.960569
503.46533	12.445125
503.96039	19.04755
504.45544	15.774242
504.9505	12.741849
505.44556	15.307263
505.94058	14.411277
506.43564	13.288112
506.93069	15.862456
507.42575	18.55052
507.92081	13.8245
508.41583	13.825232
508.91089	13.337626
509.40594	17.648428
509.901	12.415133
510.39603	11.845968
510.89108	15.69825
511.38614	13.968408
511.8812	14.824083
512.37622	13.740293
512.87128	13.521679
513.36633	13.828122
513.86139	12.021065
514.35645	13.071314
514.8515	12.629365
515.34656	13.833383
515.84161	14
516.33661	13.965358
516.83167	13.41189
517.32672	12.102989
517.82178	13.924231
518.31683	12.62033
518.81189	14.865327
519.30695	9.1210222
519.802	9.1618395
520.29706	10.722774
520.79205	11.741633
521.28711	12.951922
521.78217	10.188341
522.27722	11.864595
522.77228	13.164205
523.26733	13.705276
523.76239	11.776882
524.25745	13.047925
524.7525	13.151261
525.2475	13.398151
525.74255	13.421468
526.23761	10.937551
526.73267	13.652949
527.22772	13.907642
527.72278	13.046377
528.21783	10.225693
528.71289	10.8
529.20795	10.74175
529.70294	11.665096
530.198	13.83781
530.69305	13.557095
531.18811	14.045644
531.68317	12.4
532.17822	12.855624
532.67328	12.267526
533.16833	10.958281
533.66339	14.055349
534.15839	13.823026
534.65344	13.169147
535.1485	11.76144
535.64355	12.986487
536.13861	11.97772
536.63367	12.983161
537.12872	12.897645
537.62378	13.392729
538.11884	15.638481
538.61389	14.495425
539.10889	14.038539
539.60394	14.35008
540.099	14.238065
540.59406	15.86444
541.08911	16.289322
541.58417	15.400186
542.07922	15.032861
542.57428	14.117266
543.06934	12.862165
543.56433	12.538571
544.05939	12.581627
544.55444	12.394358
545.0495	14.983884
545.54456	14.331933
546.03961	13.675791
546.53467	14.758023
547.02972	13.233822
547.52478	13.048834
548.01978	15.398467
548.51483	15.438896
549.00989	15.069924
549.50494	17.168104
550	16.931934
550.49506	16.681641
550.99011	17.122309
551.48517	16.70388
551.98022	17.533772
552.47522	17.816854
552.97028	17.081261
553.46533	16.931427
553.96039	16.866547
554.45544	18.15197
554.9505	16.878408
555.44556	16
555.94061	16
556.43567	18.582155
556.93066	17.567133
557.42572	17.389433
557.92078	18.494711
558.41583	16.227657
558.91089	15.706166
559.40594	18.129528
559.901	18.957092
560.39606	19.318718
560.89111	23.283262
561.38611	20.764557
561.88116	16.515865
562.37622	14.122901
562.87128	21.113041
563.36633	17.222416
563.86139	22.502779
564.35645	18.096073
564.8515	19.193419
565.34656	18.856579
565.84161	17.514593
566.33661	21.310186
566.83167	16.712147
567.32672	20.972921
567.82178	14.632645
568.31683	15.959599
568.81189	15.802426
569.30695	19.998068
569.802	18.014109
570.29706	19.231289
570.79205	12.324561
571.28711	15.664434
571.78217	16.904779
572.27722	15.575469
572.77228	17.593002
573.26733	15.66908
573.76239	18.046232
574.25745	16.182076
574.7525	12.429578
575.2475	16.164679
575.74255	14.8
576.23761	14.625051
576.73267	13.53643
577.22772	12.638714
577.72278	13.813069
578.21783	14.281765
578.71289	14.311144
579.20795	16.067528
579.70294	11.851418
580.198	13.807387
580.69305	12.8
581.18811	11.933504
581.68317	11.226133
582.17822	13.064116
582.67328	11.460337
583.16833	11.855036
583.66339	12.621294
584.15839	12.551015
584.65344	13.481692
585.1485	14.358962
585.64355	12.707585
586.13861	11.536463
586.63367	12.820869
587.12872	10.616287
587.62378	10.496939
588.11884	11.31022
588.61389	10.223189
589.10889	10.855755
589.60394	11.709693
590.099	10.88561
590.59406	12.204116
591.08911	13.439569
591.58417	14.091709
592.07922	9.6089458
592.57428	9.6431389
593.06934	11.2
593.56433	9.7085981
594.05939	8.5836658
594.55444	9.251893
595.0495	10.761489
595.54456	12.238862
596.03961	12.296685
596.53467	11.425535
597.02972	9.1438923
597.52478	11.344181
598.01978	13.646981
598.51483	11.480006
599.00989	8.944334
599.50494	10.346115
600	7.0412049
600.49506	11.131781
600.99011	9.1898947
601.48517	10.699291
601.98022	11.184334
602.47522	6.8979335
602.97028	7.9935851
603.46533	11.804678
603.96039	12.154021
604.45544	10.462289
604.9505	7.7387562
605.44556	9.9444475
605.94061	11.247341
606.43567	7.5950522
606.93066	5.0092421
607.42572	7.8153982
607.92078	9.4456549
608.41583	10.693013
608.91089	6.8000002
609.40594	7.0702043
609.901	7.9507694
610.39606	7.6944418
610.89111	8.1326666
611.38611	9.9400721
611.88116	9.4172821
612.37622	7.5127339
612.87128	6.8311753
613.36633	8.5729418
613.86139	6.6482668
614.35645	5.9656301
614.8515	7.7650847
615.34656	8.1689758
615.84161	6.860013
616.33661	8.7807589
616.83167	8.6672506
617.32672	9.5244284
617.82178	10.300503
618.31683	8.0300446
618.81189	6.5269651
619.30695	8.8843098
619.802	9.9711018
620.29706	7.2581825
620.79205	8.1469116
621.28711	5.6122451
621.78217	6.1356978
622.27722	8.3180208
622.77228	8.6497107
623.26733	8.7547741
623.76239	7.529572
624.25745	8.5013313
624.7525	6.6257615
625.2475	6.7138362
625.74255	9.7779293
626.23761	7.1428132
626.73267	8.4545383
627.22772	9.1633415
627.72278	4.9644685
628.21783	7.1580014
628.71289	6.2033057
629.20795	7.6738
629.70294	10.279017
630.198	7.4053202
630.69305	2.8003733
631.18811	8.7540607
631.68317	7.5901518
632.17822	2.7428908
632.67328	4.5999999
633.16833	4.8008237
633.66339	5.9592576
634.15839	6.8555703
634.65344	6.9322586
635.1485	9.2423115
635.64355	7.7779808
636.13861	7.9259024
636.63367	6.5999999
637.12872	6.6762609
637.62378	5.3463764
638.11884	4.3105659
638.61389	5.9799786
639.10889	5.9148717
639.60394	6.3975434
640.099	6.1564608
640.59406	6.1808076
641.08911	6.8863072
641.58417	4.6705198
642.07922	3.9385071
642.57428	5.421464
643.06934	6.2650585
643.56433	7.2226853
644.05939	7.7420092
644.55444	6.7697062
645.0495	7.7656121
645.54456	9.7673616
646.03961	6.4907413
646.53467	7.0968757
647.02972	7.7431011
647.52478	6.9196367
648.01978	3.7190249
648.51483	8.4144239
649.00989	4.4088202
649.50494	6.7506881
650	5.8047876
650.49506	7.1640182
650.99011	5.9436779
651.48517	5.2372251
651.98022	7.9576921
652.47522	7.309752
652.97028	5.0276427
653.46533	3.4006288
653.96039	4.908535
654.45544	5.5619521
654.9505	9.6399984
655.44556	4.5999999
655.94061	4.3505144
656.43567	4.5396314
656.93066	6.5088401
657.42572	7.6335053
657.92078	6.8407426
658.41583	4.317008
658.91089	4.4193254
659.40594	4.9100037
659.901	4
660.39606	4.8761749
660.89111	5.484931
661.38611	7.2094722
661.88116	6.2634549
662.37622	5.523766
662.87128	5.936532
663.36633	6.1421309
663.86139	7.5297437
664.35645	6.4726429
664.8515	3.4693866
665.34656	6.4038072
665.84161	7.3694606
666.33661	5.1232524
666.83167	5.3424358
667.32672	4.842793
667.82178	1.9293051
668.31683	5.3474979
668.81189	6.3634381
669.30695	3.859802
669.802	5.2285976
670.29706	5.8005466
670.79205	7.3172331
671.28711	5.2769513
671.78217	4.4171724
672.27722	4.1505847
672.77228	6.7780008
673.26733	7.1419783
673.76239	3.0803304
674.25745	4.1135454
674.7525	7.0146122
675.2475	7.0129628
675.74255	6.4000006
676.23761	5.7756605
676.73267	4.4293771
677.22772	3.4969509
677.72278	5.7666149
678.21783	6.306787
678.71289	3.8118055
679.20795	4.7468343
679.70294	4.2309375
680.198	5.1776991
680.69305	3.8589456
681.18811	4.3387208
681.68317	5.1095276
682.17822	3.913753
682.67328	5.9354672
683.16833	6.2271376
683.66339	7.4524975
684.15839	5.5650263
684.65344	7.3109136
685.1485	4.0478234
685.64355	6.9638886
686.13861	4.9410872
686.63367	7.6438279
687.12872	5.6874251
687.62378	5.1439996
688.11884	6.8167515
688.61389	4.8769555
689.10889	5.013536
689.60394	6.199069
690.099	4.834341
690.59406	6.0760584
691.08911	4.5999999
691.58417	4.9956608
692.07922	5.4292297
692.57428	6.3914423
693.06934	6.4290018
693.56433	4.2705479
694.05939	5.0425611
694.55444	3.9647417
695.0495	4.2594934
695.54456	4.2273207
696.03961	6.7428708
696.53467	5.0406423
697.02972	5.7526212
697.52478	4.5210485
698.01978	4.3259268
698.51483	6.9512458
699.00989	3.1611464
699.50494	2.0509126
700	5.5998073
700.49506	3.8327379
700.99011	3.8064048
701.48517	4.1516681
701.98022	3.0377848
702.47522	1.6927061
702.97028	5.340045
703.46533	5.4031153
703.96039	6.1476355
704.45544	3.3067808
704.9505	5.3736887
705.44556	4.5013061
705.94061	6.1417913
706.43567	5.082952
706.93066	3.7598026
707.42572	6.5385475
707.92078	7.4177194
708.41583	6.0944295
708.91089	3.0826597
709.40594	3.5451434
709.901	6.4108486
710.39606	6.3348532
710.89111	7.4029241
711.38611	5.9387035
711.88116	2.72664
712.37622	4.5839376
712.87128	5.7046661
713.36633	9.6651087
713.86139	5.4540071
714.35645	2.5288305
714.8515	7.1258159
