250	9.0242548
250.49506	10.300253
250.9901	7.6733975
251.48515	8.5575647
251.98019	12.284875
252.47525	9.9847374
252.97029	8.6311092
253.46535	12.17531
253.9604	8.9651775
254.45544	9.813777
254.9505	10.166707
255.44554	10.518965
255.9406	12.729846
256.43564	11.372845
256.93069	11.566221
257.42575	9.9046001
257.92081	10.902058
258.41583	12.784142
258.91089	12.211087
259.40594	11.092199
259.901	11.374349
260.39603	10.577676
260.89108	8.5550661
261.38614	8.8723822
261.8812	10.747989
262.37625	9.7686939
262.87128	5.2220111
263.36633	7.7168589
263.86139	7.4801421
264.35645	9.9692554
264.85147	8.8529625
265.34653	9.1613321
265.84158	9.008029
266.33664	12.164771
266.8317	11.007519
267.32672	8.3062401
267.82178	8.9413595
268.31683	11.138986
268.81189	9.1657724
269.30695	11.10872
269.80197	10.649051
270.29703	10.248387
270.79208	11.211978
271.28714	10.771358
271.78217	9.7433014
272.27722	7.652266
272.77228	6.8362875
273.26733	9.0089817
273.76239	7.4502335
274.25742	6.3715744
274.75247	10.313085
275.24753	12.458897
275.74258	12.157621
276.23761	11.389514
276.73267	10.126246
277.22772	10.608829
277.72278	10.836556
278.21783	13.418167
278.71286	8.7124386
279.20792	15.009129
279.70297	8.0808029
280.19803	8.640357
280.69305	9.2251139
281.18811	12.156357
281.68317	11.011261
282.17822	12.750034
282.67328	12.046323
283.1683	7.4578619
283.66336	10.863798
284.15842	9.7103252
284.65347	12.657597
285.14853	9.0059681
285.64355	11.258513
286.13861	7.3516831
286.63367	8.0174551
287.12872	9.9895668
287.62375	8.8916426
288.1188	9.0738897
288.61386	10.365549
289.10892	9.5183601
289.60397	7.3943052
290.099	7.1578083
290.59406	7.9114723
291.08911	9.7739315
291.58417	11.07137
292.07919	8.8813467
292.57425	8.6959114
293.06931	8.7721081
293.56436	12.547761
294.05942	11.803687
294.55444	9.0377245
295.0495	6.6161766
295.54456	9.6000004
296.03961	9.5778942
296.53467	9.3346996
297.02969	8.4815149
297.52475	6.287817
298.01981	10.368524
298.51486	6.5592322
299.00989	9.1952152
299.50494	8.1350918
300	8.525198
300.49506	9.4437227
300.99011	9.7630024
301.48514	8.5408649
301.98019	8.0482006
302.47525	9.4561844
302.97031	11.817632
303.46533	9.3779993
303.96039	7.8000002
304.45544	10.007674
304.9505	9.8816071
305.44556	9.5789385
305.94058	10.728829
306.43564	11.09974
306.93069	10.056194
307.42575	10.061608
307.92081	12.312943
308.41583	12.126824
308.91089	9.5837584
309.40594	9.2666368
309.901	10.131475
310.39603	9.9860468
310.89108	6.2407327
311.38614	9.4441605
311.8812	9.5612268
312.37625	9.8007765
312.87128	11.409144
313.36633	8.9781466
313.86139	8.4037466
314.35645	4.3015738
314.85147	9.4351015
315.34653	10.589377
315.84158	6.6955266
316.33664	7.5496373
316.8317	7.9692864
317.32672	6.5650434
317.82178	7.792861
318.31683	8.8408527
318.81189	7.8603902
319.30695	12.011794
319.80197	11.067169
320.29703	10.547132
320.79208	11.167736
321.28714	10.442795
321.78217	7.8950243
322.27722	7.5583382
322.77228	10.424596
323.26733	10.955268
323.76239	9.3124466
324.25742	10.081459
324.75247	8.6809855
325.24753	6.9560127
325.74258	8.3620176
326.23761	9.5687599
326.73267	9.3144932
327.22772	7.9269266
327.72278	9.0808878
328.21783	9.3392668
328.71286	10.123272
329.20792	12.262868
329.70297	9.5494328
330.19803	8.6195488
330.69305	8.5215788
331.18811	9.6513777
331.68317	5.5016608
332.17822	7.5024133
332.67328	9.3771791
333.1683	7.599896
333.66336	10
334.15842	9.987421
334.65347	9.6027613
335.14853	9.9929647
335.64355	8.8504219
336.13861	12.16099
336.63367	8.7628317
337.12872	7.5150204
337.62375	10.154467
338.1188	6.5841947
338.61386	11.184459
339.10892	9.8640261
339.60397	7.6629863
340.099	7.4978185
340.59406	7.7441258
341.08911	11.283852
341.58417	11.448533
342.07919	9.3627062
342.57425	10.488886
343.06931	10.872846
343.56436	10.050581
344.05942	9.4647102
344.55444	9.0924931
345.0495	7.6584139
345.54456	7.877779
346.03961	10.432347
346.53467	12.224347
347.02969	12.405742
347.52475	9.5009928
348.01981	8.1504879
348.51486	11.285987
349.00989	10.792481
349.50494	8.6106529
350	8.6682816
350.49506	9.4222708
350.99011	8.9952927
351.48514	10.160625
351.98019	8.2878895
352.47525	9.0692806
352.97031	7.5013123
353.46533	7.1987152
353.96039	8.3044395
354.45544	7.5221028
354.9505	7.0203671
355.44556	9.577445
355.94058	9.2958126
356.43564	11.94904
356.93069	8.8198767
357.42575	9.3829908
357.92081	10.353482
358.41583	7.9777055
358.91089	9.8013134
359.40594	5.8996363
359.901	9.0538921
360.39603	8.7518167
360.89108	9.9276867
361.38614	11.494108
361.8812	12.432316
362.37625	9.2136011
362.87128	6.7038484
363.36633	11.015134
363.86139	9.8212328
364.35645	7.4994507
364.85147	10.21245
365.34653	11.280523
365.84158	11.252273
366.33664	10.911184
366.8317	9.4153652
367.32672	8.2562656
367.82178	8.993392
368.31683	11.079478
368.81189	10.246391
369.30695	7.6075625
369.80197	8.896759
370.29703	10.284727
370.79208	9.1121721
371.28714	7.7393951
371.78217	6.4823637
372.27722	6.5871992
372.77228	5.8920112
373.26733	8.4067612
373.76239	10.295777
374.25742	7.698801
374.75247	10.308213
375.24753	8.2912283
375.74258	5.9239035
376.23761	9.2945099
376.73267	9.2929649
377.22772	7.7197042
377.72278	6.0578499
378.21783	7.837029
378.71286	11.17804
379.20792	11.619016
379.70297	8.1382179
380.19803	10.587309
380.69305	8.9093657
381.18811	12.180168
381.68317	5.8276381
382.17822	6.5228047
382.67328	10.952869
383.1683	6.8344216
383.66336	16.759892
384.15842	11.424992
384.65347	10.069381
385.14853	7.7757821
385.64355	7.7815866
386.13861	8.8710384
386.63367	6.8938212
387.12872	7.4590755
387.62375	7.9374576
388.1188	7.5027122
388.61386	8.2106829
389.10892	11.739746
389.60397	13.22441
390.099	11.11173
390.59406	9.054986
391.08911	8.4534512
391.58417	9.4014406
392.07919	9.1002493
392.57425	6.7438059
393.06931	8.4843445
393.56436	8.3608265
394.05942	9.8988428
394.55444	9.8262491
395.0495	8.635293
395.54456	11.005707
396.03961	8.9837952
396.53467	8.5700092
397.02969	10.290363
397.52475	9.8804998
398.01981	10.948668
398.51486	9.5740213
399.00989	9.0635958
399.50494	10.058105
400	9.9962082
400.49506	10.774815
400.99011	10.77964
401.48514	11.548156
401.98019	10.552445
402.47525	9.7555943
402.97031	9.774559
403.46533	10.270157
403.96039	10.611794
404.45544	8.5340052
404.9505	8.1615047
405.44556	6.7387452
405.94058	7.0693383
406.43564	8.424387
406.93069	8.6788044
407.42575	7.6980286
407.92081	7.2546735
408.41583	7.3029637
408.91089	9.5960474
409.40594	11.359266
409.901	9.5248642
410.39603	9.3753691
410.89108	10.460811
411.38614	11.438334
411.8812	9.7044592
412.37625	11.398154
412.87128	9.7719564
413.36633	8.1018963
413.86139	9.1968107
414.35645	10.890538
414.85147	7.0123467
415.34653	7.3196216
415.84158	9.5013151
416.33664	7.073318
416.8317	9.7884684
417.32672	9.0064917
417.82178	11.378675
418.31683	11.4
418.81189	8.3024206
419.30695	7.4347825
419.80197	9.8571348
420.29703	9.2530432
420.79208	8.0931158
421.28714	11.097788
421.78217	5.6407676
422.27722	8.0217829
422.77228	7.1712875
423.26733	11.332981
423.76239	13.026721
424.25742	14.044664
424.75247	11.186049
425.24753	12.088611
425.74258	10.114531
426.23761	10.244394
426.73267	10.876906
427.22772	7.0789104
427.72278	9.4040136
428.21783	10.552625
428.71286	10.750532
429.20792	11.987547
429.70297	11.960883
430.19803	9.9161854
430.69305	10.20157
431.18811	7.2149005
431.68317	12.194796
432.17822	9.7941093
432.67328	9.9647894
433.1683	13.061897
433.66336	13.344957
434.15842	10.408682
434.65347	8.7442284
435.14853	8.9777994
435.64355	8.4560652
436.13861	9.9528437
436.63367	11.07937
437.12872	11.35714
437.62375	12.65431
438.1188	13.745771
438.61386	12.072649
