250	11.185686
250.49506	11.894209
250.9901	7.5382481
251.48515	11.4
251.98019	11.409594
252.47525	11.610904
252.97029	12.57778
253.46535	11.094606
253.9604	9.734539
254.45544	12.027555
254.9505	12.566708
255.44554	12.918964
255.9406	9.5009661
256.43564	9.9927654
256.93069	8.1154308
257.42575	7.6548123
257.92081	10.967611
258.41583	10.930749
258.91089	9.1604834
259.40594	8.9026003
259.901	9.2871742
260.39603	11.822382
260.89108	11.57915
261.38614	7.498836
261.8812	7.5240073
262.37625	8.2411318
262.87128	10.762829
263.36633	7.9662838
263.86139	9.8000002
264.35645	10.26149
264.85147	12.043895
265.34653	8.7673388
265.84158	12.224474
266.33664	12.529544
266.8317	10.215038
267.32672	10.584824
267.82178	9.3026209
268.31683	5.2785263
268.81189	10.299638
269.30695	10.870183
269.80197	8.5811186
270.29703	11.941927
270.79208	10.453203
271.28714	7.7427149
271.78217	8.3133974
272.27722	9.6241903
272.77228	10.236287
273.26733	7.3865275
273.76239	7.2048368
274.25742	8.8063164
274.75247	10.053719
275.24753	10.209205
275.74258	7.8788109
276.23761	8.0721779
276.73267	8.9235878
277.22772	9.7497129
277.72278	8.3583765
278.21783	9.537426
278.71286	11.641418
279.20792	9.5376806
279.70297	6.4962759
280.19803	8.7430315
280.69305	11.321632
281.18811	5.1527519
281.68317	9.2150154
282.17822	11.533379
282.67328	10.846323
283.1683	6.6212325
283.66336	8.8344078
284.15842	7.6792932
284.65347	9.6803179
285.14853	10.2
285.64355	12.756293
286.13861	10.715248
286.63367	11.115369
287.12872	8.7733269
287.62375	8.7083569
288.1188	8.7647524
288.61386	8.5393295
289.10892	9.3340168
289.60397	7.1851935
290.099	6.9681511
290.59406	8.0065022
291.08911	6.3289886
291.58417	7.487884
292.07919	8.4593267
292.57425	9.0321045
293.06931	10.858227
293.56436	10.79104
294.05942	9.9247789
294.55444	9.2005987
295.0495	9.520752
295.54456	7.3669295
296.03961	8.444212
296.53467	8.8979502
297.02969	10.088864
297.52475	11.779092
298.01981	10.807494
298.51486	11.95223
299.00989	7.7140036
299.50494	8.1228046
300	6.6244068
300.49506	7.5812116
300.99011	10.408042
301.48514	10.05565
301.98019	10.103599
302.47525	10.054381
302.97031	10.419454
303.46533	9.1232491
303.96039	9.5582418
304.45544	9.0961628
304.9505	10.151992
305.44556	9.3970146
305.94058	8.0115318
306.43564	9.4031181
306.93069	10.6
307.42575	10.334598
307.92081	9.253047
308.41583	9.5956402
308.91089	10.935032
309.40594	8.0672579
309.901	7.5944262
310.39603	11.66554
310.89108	8.8530893
311.38614	7.8000002
311.8812	8.1877365
312.37625	9.6664076
312.87128	9.1954279
313.36633	10.159616
313.86139	8.051405
314.35645	6.5340328
314.85147	8.8409519
315.34653	10.194689
315.84158	8.2477627
316.33664	7.8201451
316.8317	9.0924997
317.32672	8.1237822
317.82178	7.1294618
318.31683	9.1862183
318.81189	11.390816
319.30695	8.806283
319.80197	9.3711052
320.29703	9.2114754
320.79208	8.7161322
321.28714	10.10418
321.78217	10.668439
322.27722	10.220831
322.77228	8.302783
323.26733	8.4768944
323.76239	9.5109444
324.25742	10.658186
324.75247	9.9887323
325.24753	9.6428175
325.74258	9.0089035
326.23761	8.4791899
326.73267	10.758967
327.22772	10.023623
327.72278	9.8915529
328.21783	9.6266975
328.71286	6.6586614
329.20792	7.3845139
329.70297	12.299319
330.19803	10.542853
330.69305	7.2389069
331.18811	6.0810738
331.68317	7.7619934
332.17822	9.4219837
332.67328	6.9215393
333.1683	7.9692469
333.66336	7.7121034
334.15842	9.6440277
334.65347	10.972395
335.14853	7.0703483
335.64355	6.0420179
336.13861	9.5477123
336.63367	9.072566
337.12872	8.8230038
337.62375	5.3569169
338.1188	10.321733
338.61386	8.1366911
339.10892	9.1434822
339.60397	7.7555838
340.099	9.5825491
340.59406	10.688251
341.08911	8.2916269
341.58417	9.6326399
342.07919	6.6187801
342.57425	5.785182
343.06931	7.9331164
343.56436	8.8000002
344.05942	9.1352901
344.55444	9.3999996
345.0495	8.0584135
345.54456	6.6029625
346.03961	7.7138968
346.53467	8.6648455
347.02969	6.9812708
347.52475	6.6495032
348.01981	8.9610815
348.51486	10.700478
349.00989	12.070175
349.50494	10.854069
350	7.8975215
350.49506	10.866812
350.99011	7.948823
351.48514	7.8976331
351.98019	7.1047964
352.47525	10.159041
352.97031	8.331584
353.46533	9.1987152
353.96039	9.5638523
354.45544	3.9647498
354.9505	9.168519
355.44556	8.6984987
355.94058	7.0752816
356.43564	9.1808901
356.93069	8.0074539
357.42575	6.2510252
357.92081	10.013928
358.41583	7.4050441
358.91089	9.0193768
359.40594	8.3086166
359.901	12.027887
360.39603	8.3590794
360.89108	9.7574902
361.38614	9.8764734
361.8812	6.6384225
362.37625	8.1089087
362.87128	8.0519247
363.36633	9.9886971
363.86139	6.5446177
364.35645	5.7629809
364.85147	9.6801519
365.34653	8.2831392
365.84158	5.7170448
366.33664	7.0330596
366.8317	9.2661715
367.32672	8.8542166
367.82178	11.090552
368.31683	11.041042
368.81189	8.5943556
369.30695	7.5085077
369.80197	8.2202234
370.29703	8.1694555
370.79208	6.7026191
371.28714	7.5999999
371.78217	7.6803942
372.27722	8.4894009
372.77228	9.1619835
373.26733	8.1232052
373.76239	6.2867427
374.25742	5.2698865
374.75247	8.6498556
375.24753	8.2907896
375.74258	10.621731
376.23761	13.03294
376.73267	10.629792
377.22772	8.7600985
377.72278	8.9211359
378.21783	7.0011673
378.71286	7.5549002
379.20792	5.1320419
379.70297	6.2705741
380.19803	8.3419933
380.69305	7.6762538
381.18811	6.3975677
381.68317	9.4184246
382.17822	9.7893219
382.67328	9.3685799
383.1683	6.6229477
383.66336	9.9199638
384.15842	8.6543093
384.65347	10.295929
385.14853	11.882812
385.64355	6.1892543
386.13861	7.563571
386.63367	8.1510296
387.12872	9.4027061
387.62375	12.299664
388.1188	9.4847469
388.61386	10.097093
389.10892	6.1060405
389.60397	9.0586681
390.099	10.2
390.59406	9.0044327
391.08911	9.9189358
391.58417	10.113874
392.07919	9.1602993
392.57425	8.9370794
393.06931	8.0604792
393.56436	9.6933432
394.05942	8.7565842
394.55444	8.9737511
395.0495	8.2196054
395.54456	9.5688238
396.03961	8.7715063
396.53467	8.4671488
397.02969	10.477091
397.52475	11.306499
398.01981	11.088769
398.51486	11.102998
399.00989	8.8450718
399.50494	6.9612632
400	8.6281443
400.49506	9.064127
400.99011	8.1401196
401.48514	8.7234278
401.98019	9.9190559
402.47525	9.0998259
402.97031	8.0751467
403.46533	8.9251308
403.96039	9.5709496
404.45544	8.735013
404.9505	9.6553974
405.44556	8.9749022
405.94058	6.3173347
406.43564	6.8243866
406.93069	7.5070648
407.42575	7.8000002
407.92081	7.0249248
408.41583	6.2917867
408.91089	11.574252
409.40594	9.9198666
