568.81189	24.797573
569.30695	25.001354
569.802	26.381861
570.29706	24.510958
570.79205	20.712074
571.28711	18.814219
571.78217	27.138142
572.27722	23
572.77228	22.568758
573.26733	18.11532
573.76239	19.793108
574.25745	23.932642
574.7525	18.81678
575.2475	16.958889
575.74255	20.038958
576.23761	19.095032
576.73267	18.110514
577.22772	16.517212
577.72278	19.068752
578.21783	20.163528
578.71289	18.096621
579.20795	18.450954
579.70294	18.174292
580.198	17.056087
580.69305	18.910299
581.18811	21.390793
581.68317	17.864532
582.17822	18.200695
582.67328	16.993868
583.16833	14.145563
583.66339	14.702964
584.15839	17.08919
584.65344	18.692936
585.1485	17.221645
585.64355	16.844627
586.13861	15.330407
586.63367	13.978209
587.12872	14.430779
587.62378	14.913265
588.11884	14.008174
588.61389	12.402706
589.10889	13.521337
589.60394	15.888712
590.099	14.427311
590.59406	15.389162
591.08911	18.117624
591.58417	15.312184
592.07922	12.873919
592.57428	13.704635
593.06934	9.0362692
593.56433	14.670501
594.05939	14.436662
594.55444	17.427391
595.0495	14.754042
595.54456	16.71022
596.03961	17.090055
596.53467	15.405963
597.02972	15.316325
597.52478	15.077154
598.01978	12.694227
598.51483	10.688004
599.00989	13.826111
599.50494	12.653885
600	15.069096
600.49506	12.49966
600.99011	14.23932
601.48517	14.211189
601.98022	13.046998
602.47522	10.262321
602.97028	17.162582
603.46533	15.202338
603.96039	15.342526
604.45544	13.308192
604.9505	11.387385
605.44556	11.216049
605.94061	11.419592
606.43567	12.028769
606.93066	15.063586
607.42572	13.553806
607.92078	10.034281
608.41583	9.7087154
608.91089	7.8891444
609.40594	9.945713
609.901	13.495383
610.39606	14.083323
610.89111	13.538154
611.38611	13.561014
611.88116	11.6
612.37622	11.396137
612.87128	11.214677
613.36633	11.6
613.86139	11.127086
614.35645	11.393781
614.8515	11.495763
615.34656	11.2498
615.84161	13
616.33661	12.212828
616.83167	11.707558
617.32672	12.212442
617.82178	11.190553
618.31683	9.5150223
618.81189	10.773881
619.30695	12.976113
619.802	12.593762
620.29706	9.2678795
620.79205	7.6658182
621.28711	10.773783
621.78217	11.91524
622.27722	13.850255
622.77228	8.5884314
623.26733	7.3738675
623.76239	7.282393
624.25745	7.3626666
624.7525	11.413978
625.2475	13.227672
625.74255	12.699311
626.23761	9.1831436
626.73267	12.660588
627.22772	11.309976
627.72278	10.622428
628.21783	11.1895
628.71289	6.4018893
629.20795	7.3107004
629.70294	11.372081
630.198	10.785905
630.69305	10.381682
631.18811	8.4756355
631.68317	10.249066
632.17822	8.7792978
632.67328	11.814482
633.16833	6.922142
633.66339	9.4939795
634.15839	10.757161
634.65344	8.8069115
635.1485	9.0067949
635.64355	12.203061
636.13861	11.622294
636.63367	12.859793
637.12872	9.0676546
637.62378	9.5886469
638.11884	7.1165748
638.61389	6.7399354
639.10889	8.8256407
639.60394	8.8049126
640.099	8.139185
640.59406	7.4742985
641.08911	8.8149328
641.58417	7.9606929
642.07922	8.3386059
642.57428	6.9909744
643.06934	6.0626464
643.56433	7.2226853
644.05939	7.0319643
644.55444	6.2112608
645.0495	6.1517344
645.54456	4.1624289
646.03961	6.1803541
646.53467	7.1326389
647.02972	9.6017056
647.52478	5.0699649
648.01978	8.0246763
648.51483	6.7285252
649.00989	6.4090796
649.50494	4.4379325
650	10.591793
650.49506	8.2119942
650.99011	8.5211496
651.48517	7.0576649
651.98022	6.0134668
652.47522	10.329257
652.97028	4.6310296
653.46533	5.6376786
653.96039	9.1085348
654.45544	7.2581253
654.9505	6.301178
655.44556	11.000323
655.94061	10.752573
656.43567	7.1931291
656.93066	4.7277026
657.42572	4.8345385
657.92078	8.8076696
658.41583	8.1510248
658.91089	6.0193257
659.40594	6.9055576
659.901	5.8800659
660.39606	7.1523499
660.89111	7.2191715
661.38611	6.6825256
661.88116	4.1093807
662.37622	3.5784738
662.87128	7.6133003
663.36633	6.6416364
663.86139	7.3729916
664.35645	6.1671715
664.8515	5.5999999
665.34656	5.1085715
665.84161	8.3892164
666.33661	7.2486553
666.83167	6.0959406
667.32672	4.5141139
667.82178	8.418973
668.31683	7.2204175
668.81189	5.7943754
669.30695	5.3914571
669.802	5.1999998
670.29706	5.3804917
670.79205	6.7943511
671.28711	5.0616159
671.78217	4.8820124
672.27722	11.171772
672.77228	6.3591661
673.26733	6.7880182
673.76239	8.8033028
674.25745	6
674.7525	7.144599
675.2475	8.2711105
675.74255	6.6334124
676.23761	6.2216172
676.73267	6.5706229
677.22772	7.4020324
677.72278	6.8514032
678.21783	5.7484765
678.71289	6.5881948
679.20795	7.1504517
679.70294	6.8692446
680.198	6.9367456
680.69305	7.5709486
681.18811	4.5275717
681.68317	5.1024017
682.17822	6.0823421
682.67328	3.0304375
683.16833	3.6100357
683.66339	8.6310625
684.15839	5.8700428
684.65344	8.2752771
685.1485	4.0618892
685.64355	6.6098485
686.13861	7.1153479
686.63367	5.4624691
687.12872	6.1549697
687.62378	5.9146667
688.11884	6.6348405
688.61389	6.9230447
689.10889	7.2112198
689.60394	5.9058595
690.099	4.3575745
690.59406	5.5948772
691.08911	6.25528
691.58417	4.4173565
692.07922	2.0853851
692.57428	2.6582472
693.06934	4.7668552
693.56433	5.878963
694.05939	5.6219325
694.55444	7.0940971
695.0495	6.7603383
695.54456	7.4332738
696.03961	8.6099396
696.53467	7.3639288
697.02972	6.6497984
697.52478	7.5394759
698.01978	5.029624
698.51483	7.2914114
699.00989	9.3895702
699.50494	5.7563877
700	5.7789273
700.49506	3.8327379
700.99011	4.6064048
701.48517	5.2126603
701.98022	9.3837786
702.47522	8.7307558
702.97028	5.409843
703.46533	6.4534125
703.96039	5.9315457
704.45544	5.7451024
704.9505	3.8569372
705.44556	4.9563265
705.94061	6.1492534
706.43567	4.7549467
706.93066	5.7598019
707.42572	7.0745072
707.92078	7.1044297
708.41583	5.2164421
708.91089	5.2586703
709.40594	6.4000001
709.901	5.0100832
710.39606	4.3330293
710.89111	5.8029242
711.38611	8.1668253
711.88116	8.3362446
712.37622	6.2620468
712.87128	5.1271119
713.36633	6.9325542
713.86139	1.9063925
714.35645	5.772069
714.8515	6.3938179
715.34656	6.7229986
715.84161	3.6833615
716.33661	8.0174618
716.83167	4.7931495
717.32672	8.2431097
717.82178	5.5611734
718.31683	6.0580106
718.81189	4.941956
719.30695	4.5634284
719.802	7.3917093
720.29706	5.620235
720.79205	4.2406759
721.28711	5.7654972
721.78217	5.607389
722.27722	6.1676745
722.77228	4.7030292
723.26733	2.5580575
723.76239	3.1728578
724.25745	8.3631496
724.7525	10.743685
725.2475	7.0267301
725.74255	5.6413851
726.23761	6.429132
726.73267	6.0791998
727.22772	4.9108896
727.72278	2.9133713
728.21783	6.1415167
728.71289	4.2921195
729.20795	9.0484676
729.70294	6.4240704
730.198	5.0142593
730.69305	6.1217194
731.18811	4.5868521
731.68317	4.8497591
732.17822	7.7111182
732.67328	6.4128909
733.16833	5.6398191
733.66339	5.9948368
734.15839	4.6910191
734.65344	5.8309789
735.1485	5.903635
735.64355	7.9361539
736.13861	6.3113203
736.63367	3.4567413
737.12872	4.5516734
737.62378	6.4384055
738.11884	5.479816
738.61389	7.4030528
739.10889	8.3353996
739.60394	7.3453503
740.099	5.728106
740.59406	5.5999999
741.08911	6.5980802
741.58417	6.7793679
742.07922	1.7067548
742.57428	5.6132765
743.06934	8.2813797
743.56433	6.9615808
744.05939	8.0122089
744.55444	5.9480009
745.0495	4.318964
745.54456	5.6179299
746.03961	5.676003
746.53467	6.8980589
747.02972	6.7516036
747.52478	5.5675597
748.01978	5.5734611
748.51483	5.6548491
749.00989	5.1556225
749.50494	8.7697248
750	5.5869231
