302.47525	16.331697
302.97031	14.863826
303.46533	15.210999
303.96039	11.881805
304.45544	13.647404
304.9505	14.681607
305.44556	15.82554
305.94058	16.965406
306.43564	15.297141
306.93069	14.2
307.42575	14.376935
307.92081	12.774115
308.41583	11.518105
308.91089	14.681211
309.40594	16.466726
309.901	15.529482
310.39603	15.044397
310.89108	16.907942
311.38614	15.039049
311.8812	17.495943
312.37625	15.600389
312.87128	16.069553
313.36633	13.171502
313.86139	16.117449
314.35645	15.01012
314.85147	11.846802
315.34653	13.40956
315.84158	16.914026
316.33664	11.302172
316.8317	14.877501
317.32672	13.047565
317.82178	16.108046
318.31683	14.750123
318.81189	12.771985
319.30695	13.18782
319.80197	16.14221
320.29703	13.468854
320.79208	13.477407
321.28714	18.239052
321.78217	17.174099
322.27722	15.34722
322.77228	14.593851
323.26733	15.012568
323.76239	16.598497
324.25742	14.648718
324.75247	14.415492
325.24753	15.930791
325.74258	15.652523
326.23761	15.345823
326.73267	16.047916
327.22772	17.143944
327.72278	15.031997
328.21783	16.917019
328.71286	16.595537
329.20792	13.723009
329.70297	16.698866
330.19803	15.876695
330.69305	16.79575
331.18811	11.305403
331.68317	12.041329
332.17822	13.248793
332.67328	12.564617
333.1683	15.384831
333.66336	10.444841
334.15842	11.306923
334.65347	14.590339
335.14853	13.224622
335.64355	18.373104
336.13861	16.172619
336.63367	16.545576
337.12872	16.423004
337.62375	13.817686
338.1188	12.396049
338.61386	12.363165
339.10892	11.44901
339.60397	16.425846
340.099	16.064178
340.59406	14.246992
341.08911	14.775478
341.58417	14.118827
342.07919	15.037294
342.57425	17.31111
343.06931	16.866884
343.56436	14.602323
344.05942	12.147078
344.55444	14.655223
345.0495	14.394435
345.54456	12.086667
346.03961	14.783144
346.53467	16.978384
347.02969	15.587011
347.52475	15.337545
348.01981	14.242376
348.51486	10.945859
349.00989	16.26416
349.50494	14.653266
350	12.951212
350.49506	13.638116
350.99011	13.696077
351.48514	15.337009
351.98019	15.923382
352.47525	15.665067
352.97031	12.432896
353.46533	12.117406
353.96039	10.060038
354.45544	16.244207
354.9505	14.721298
355.44556	13.969169
355.94058	16.799999
356.43564	16.790443
356.93069	16.203728
357.42575	15.422678
357.92081	14.065125
358.41583	15.863303
358.91089	11.997372
359.40594	10.530339
359.901	12.487939
360.39603	15.344552
360.89108	12.812704
361.38614	15.920559
361.8812	13.954579
362.37625	12.430364
362.87128	11.003079
363.36633	14.977395
363.86139	12.060925
364.35645	10.2
364.85147	14.081709
365.34653	15.610393
365.84158	15.147727
366.33664	17.566284
366.8317	14.816852
367.32672	13.976989
367.82178	11.957564
368.31683	10.066233
368.81189	12.850787
369.30695	14.996219
369.80197	15.4
370.29703	15.583055
370.79208	14.746072
371.28714	14.324444
371.78217	14.474484
372.27722	13.1064
372.77228	13.307989
373.26733	12.592404
373.76239	12.331326
374.25742	12.785543
374.75247	14.308791
375.24753	16.072954
375.74258	13.089135
376.23761	12.970396
376.73267	16.917517
377.22772	14.479556
377.72278	12.6314
378.21783	17.065889
378.71286	16.31098
379.20792	15.509508
379.70297	13.194139
380.19803	10.483388
380.69305	15.09281
381.18811	15.928345
381.68317	11.707873
382.17822	9.9228048
382.67328	14.4
383.1683	14.4
383.66336	15.962337
384.15842	15.807758
384.65347	14.857817
385.14853	12.761134
385.64355	14.234272
386.13861	15.114025
386.63367	14.84897
387.12872	13.597294
387.62375	16.099665
388.1188	17.76034
388.61386	17.675728
389.10892	13.306041
389.60397	13.448821
390.099	15.935719
390.59406	16.898891
391.08911	16.706903
391.58417	16.743063
392.07919	16.38015
392.57425	12.498851
393.06931	15.363384
393.56436	14.983321
394.05942	16.792837
394.55444	14.978292
395.0495	15.596082
395.54456	14.675851
396.03961	14.534639
396.53467	16.251431
397.02969	15.393999
397.52475	15.145501
398.01981	14.65882
398.51486	13.801997
399.00989	15.179196
399.50494	18.398315
400	17.011377
400.49506	14.764867
400.99011	15.987226
401.48514	12.888937
401.98019	13.552107
402.47525	16.977623
402.97031	15.924853
403.46533	15.727487
403.96039	14.621477
404.45544	14.207055
404.9505	16.169956
405.44556	14.767529
405.94058	14.719991
406.43564	12.43171
406.93069	13.498911
407.42575	17.6
407.92081	16.534271
408.41583	13.977306
408.91089	16.259401
409.40594	14.839733
409.901	14.124864
410.39603	14.080591
410.89108	15.465202
411.38614	15.709583
411.8812	14.840185
412.37625	12.927999
412.87128	15.450848
413.36633	17.216587
413.86139	15.081136
414.35645	10.242088
414.85147	15.72592
415.34653	14.679749
415.84158	16.32905
416.33664	19.510971
416.8317	16.24613
417.32672	19.385393
417.82178	14.04798
418.31683	16.742668
418.81189	20.284777
419.30695	16.191305
419.80197	16
420.29703	17.867392
420.79208	14.310388
421.28714	17.097788
421.78217	18.299879
422.27722	13.600698
422.77228	13.877651
423.26733	15.733192
423.76239	14.459919
424.25742	14.706799
424.75247	18.986042
425.24753	16.822777
425.74258	17.342735
426.23761	17.6
426.73267	17.6
427.22772	18.227375
427.72278	15.769626
428.21783	15.305248
428.71286	16.905323
429.20792	16.95467
429.70297	15.921767
430.19803	12.846733
430.69305	14.518545
431.18811	13.061175
431.68317	17.838726
432.17822	17.934052
432.67328	18.149889
433.1683	16.672117
433.66336	17.1721
434.15842	15.926947
434.65347	16.718288
435.14853	17.170334
435.64355	17.295958
436.13861	17.355896
436.63367	19.009436
437.12872	16.509573
437.62375	16.694347
438.1188	17.793201
438.61386	19.127352
439.10892	18.69665
439.60397	17.42094
440.099	18.034491
440.59406	17.225401
441.08911	19.033735
441.58417	17.353765
442.07919	16.158392
442.57425	16.692228
443.06931	15.787936
443.56436	16.609467
444.05942	17.542192
444.55444	17.117588
445.0495	16.762466
445.54456	19.348846
446.03961	21.077045
446.53467	22.57609
447.02969	21.326035
447.52475	19.912899
448.01981	21.270449
448.51486	21.292767
449.00989	20.731781
449.50494	23.473024
450	25.059771
450.49506	21.978247
450.99011	19.702456
451.48514	21.612049
451.98019	24
452.47525	24.430014
452.97031	24.355333
453.46533	24.187199
453.96039	26.255238
454.45544	25.66967
454.9505	26.20657
455.44556	24.242102
455.94058	23.954916
456.43564	29.097113
456.93069	27.873787
457.42575	24.810696
457.92081	30.526766
458.41583	30.012732
458.91089	25.317774
459.40594	25.211723
459.901	27.126488
460.39603	28.857677
460.89108	30.623329
461.38614	30.394384
461.8812	33.294197
462.37625	31.129377
462.87128	35.277088
463.36633	36.975082
463.86139	35.320911
464.35645	33.810085
464.85147	33.409279
465.34653	37.518192
465.84158	33.10165
466.33664	37.111
466.8317	40.376915
467.32672	41.316456
467.82178	37.707928
468.31683	42.978638
468.81189	40.589115
469.30695	44.125145
469.80197	42.620773
470.29703	47.168465
470.79208	39.950916
471.28714	45.262486
471.78217	45.000336
472.27722	46.306404
472.77228	43.646904
473.26733	48.599911
473.76239	52.765644
474.25742	57.125149
474.75247	53.365524
475.24753	59.822987
475.74258	57.572723
476.23761	50.964226
476.73267	55.460228
477.22772	54.951283
477.72278	56.852882
478.21783	54.599998
478.71286	55.111797
479.20792	59.15686
479.70297	61.998447
480.19803	55.600803
480.69305	61.400002
481.18811	61.839954
481.68317	64.969688
482.17822	62.741623
482.67328	58.427345
483.1683	53.188557
483.66336	59.992725
484.15842	62.636726
484.65347	57.436646
485.14853	52.516743
485.64355	52.132412
486.13861	55.516613
486.63367	59.303146
487.12872	53.398148
487.62375	56.64167
488.1188	53.816792
488.61386	57.714756
489.10892	57.726948
489.60397	48.214703
490.099	53.309147
490.59406	47.559143
491.08911	54.237427
491.58417	46.799999
492.07919	46.987934
492.57425	48.385841
493.06931	44.090611
493.56436	41.238483
494.05942	43.378117
494.55444	42.057346
495.0495	49.346687
495.54456	39.502617
496.03961	42.179806
496.53467	40.334019
497.02969	43.374821
497.52475	40.763332
498.01981	37.253429
498.51486	42.271091
499.00989	32.450775
499.50494	38.121441
500	36.10527
500.49506	39.932438
500.99011	32.36042
501.48514	35.660992
501.98019	35.890247
502.47525	33.116077
502.97031	32.63446
503.46533	34.990055
503.96039	37.781467
504.45544	33.884609
504.9505	29.73163
505.44556	29.478209
505.94058	31.788725
506.43564	32.839863
506.93069	30.27302
507.42575	31.016493
507.92081	32.477497
508.41583	31.550066
508.91089	30.564116
509.40594	27.158903
509.901	33.573589
510.39603	32.780949
510.89108	28.635408
511.38614	27.992952
511.8812	30.077486
512.37622	28.140293
512.87128	27.3437
513.36633	24.335152
513.86139	23.28429
514.35645	30.653086
514.8515	27.931065
515.34656	28.399708
515.84161	26.277937
516.33661	21.943199
516.83167	26.588493
517.32672	22.799999
517.82178	22.836597
518.31683	23.372877
518.81189	24.199196
519.30695	20.957956
519.802	22.122656
520.29706	23.708908
520.79205	21.633343
521.28711	22.187309
521.78217	26.643148
522.27722	25.697517
522.77228	23.438921
523.26733	27.24003
523.76239	21.35289
524.25745	22.925285
524.7525	27.766392
525.2475	24.75485
525.74255	23.034737
526.23761	25.845757
526.73267	22.211802
527.22772	23.122925
527.72278	23.835197
528.21783	23.23073
528.71289	23.774731
529.20795	25.326237
529.70294	22.963312
530.198	22.581095
530.69305	23.680895
531.18811	25.640041
531.68317	25.450977
532.17822	24.301785
532.67328	25.467525
533.16833	22.738131
533.66339	23.055349
534.15839	23.598574
534.65344	26.515425
535.1485	27.58223
535.64355	26.682308
536.13861	27.084246
536.63367	30.196217
537.12872	30.785488
537.62378	28.005455
538.11884	25.957722
538.61389	25.353296
539.10889	26.341663
539.60394	27.180096
540.099	26.665054
540.59406	30.35626
541.08911	31.992222
541.58417	31.363382
542.07922	29.298393
542.57428	25
543.06934	24.521019
543.56433	26.328793
544.05939	27.615747
544.55444	26.500355
545.0495	25.477495
545.54456	28.238188
546.03961	33.37534
546.53467	32.02422
547.02972	30.901464
547.52478	30.897667
548.01978	31.679081
548.51483	31.97632
549.00989	30.738209
549.50494	30.867243
550	33.454807
550.49506	34.879589
550.99011	34.799999
551.48517	33.683731
551.98022	35.26754
552.47522	34.556549
552.97028	39.235817
553.46533	36.748638
553.96039	36.60252
554.45544	36.107243
554.9505	35.886284
555.44556	39.119194
555.94061	40.258904
556.43567	42.638702
556.93066	40.260292
557.42572	36.347553
557.92078	40.619148
558.41583	42.09737
558.91089	40.009922
559.40594	40.17651
559.901	43.856037
560.39606	40.178581
560.89111	42.397854
561.38611	41.564075
561.88116	39.706802
562.37622	38.058319
562.87128	40.351059
563.36633	40.282242
563.86139	39.851269
564.35645	36.794445
564.8515	39.26947
565.34656	32.17326
565.84161	40.397854
566.33661	34.683025
566.83167	37.207912
567.32672	40.639153
567.82178	35.777905
568.31683	32.675751
568.81189	32.995148
569.30695	33.796906
569.802	30.628218
570.29706	33.381256
570.79205	32.651287
571.28711	33.852722
571.78217	30.609558
572.27722	27.804714
572.77228	30.727743
573.26733	34.469082
573.76239	36.384926
574.25745	31.919056
574.7525	34.724064
575.2475	28.758772
575.74255	26.425461
576.23761	28.089857
576.73267	30.09878
577.22772	27.845144
577.72278	25.5341
578.21783	29.517897
578.71289	24.476345
579.20795	26.854776
579.70294	27.121077
580.198	25.631737
580.69305	25.789759
581.18811	27.200001
581.68317	25.909336
582.17822	23.601395
582.67328	24.609493
583.16833	22.889332
583.66339	23.062792
584.15839	27.825674
584.65344	25.890148
585.1485	24.576101
585.64355	22.147408
586.13861	23.04932
586.63367	24.064451
587.12872	24.791857
587.62378	21.337755
588.11884	19.538834
588.61389	22.766569
589.10889	23.459011
589.60394	20.106501
590.099	19.973425
590.59406	21.365982
591.08911	20.840649
591.58417	22.198053
592.07922	20.047991
592.57428	17.8123
593.06934	20.38047
593.56433	20.715345
594.05939	19.506111
594.55444	21.471714
595.0495	21.964441
595.54456	19.128641
596.03961	20.474861
596.53467	18.721712
597.02972	18.948973
597.52478	19.684267
598.01978	16.835436
598.51483	21.407988
599.00989	20.85825
599.50494	22.869949
600	21.420603
600.49506	20.656187
600.99011	18.931465
601.48517	20.876911
601.98022	17.733162
602.47522	16.035612
602.97028	26.145475
603.46533	23.729839
603.96039	17.822989
604.45544	18.60918
604.9505	19.102739
605.44556	22.974064
605.94061	15.8
606.43567	16.395512
606.93066	20.499889
607.42572	18.569229
607.92078	17.78294
608.41583	14.988956
608.91089	16.956577
609.40594	20.274151
609.901	16.4
610.39606	16.716677
610.89111	17.938154
611.38611	19.159565
611.88116	19.106991
612.37622	17.879543
612.87128	19.271559
613.36633	19.249626
613.86139	18.448267
614.35645	16.357775
614.8515	14.339151
615.34656	14.634287
615.84161	15.682862
616.33661	14.425655
616.83167	13.620153
617.32672	15.780879
617.82178	18.319397
618.31683	17.345068
618.81189	14.499154
619.30695	17.138409
619.802	17.513304
620.29706	17.180607
620.79205	17.6
621.28711	14.978178
621.78217	16.220459
622.27722	18.664469
622.77228	15.442769
623.26733	16.83115
623.76239	18.07641
624.25745	15.272006
624.7525	16.941486
625.2475	15.344656
625.74255	16.051035
626.23761	15.660498
626.73267	18.357563
627.22772	14.65661
627.72278	13.437379
628.21783	13.9895
628.71289	15.399528
629.20795	15.221086
629.70294	16.111675
630.198	18.061703
630.69305	13.472649
631.18811	12.016243
631.68317	10.76197
632.17822	12.080547
632.67328	13.887399
633.16833	14.637693
633.66339	12.175464
634.15839	12.974535
634.65344	16.937326
635.1485	13.259475
635.64355	10.881955
636.13861	12.8
636.63367	13.088443
637.12872	13.447477
637.62378	12.553946
638.11884	12.454282
638.61389	12.160172
639.10889	11.350427
639.60394	12.499693
640.099	11.556461
640.59406	11.798766
641.08911	14.050621
641.58417	11.687474
642.07922	11.492436
642.57428	13.821464
643.06934	12.147002
643.56433	10.177315
644.05939	11.930136
644.55444	12.8
645.0495	9.3101025
645.54456	11.177988
646.03961	11.838728
646.53467	12.631599
647.02972	12.113798
647.52478	8.1264009
648.01978	7.2375321
648.51483	11.285828
649.00989	11.027238
649.50494	9.0379324
650	7.8164148
650.49506	12.474064
650.99011	8.4563217
651.48517	9.6055946
651.98022	12.190386
652.47522	13.430593
652.97028	11.217209
653.46533	12.181475
653.96039	11.824568
654.45544	13.55086
654.9505	10.985882
655.44556	10.94378
655.94061	12.240715
656.43567	9.4051533
656.93066	10.236543
657.42572	10.300517
657.92078	10.737567
658.41583	10.506393
658.91089	9.6179085
659.40594	9.9733238
659.901	12.088039
660.39606	10.04765
660.89111	9.6356211
661.38611	9.3143167
661.88116	13.124447
662.37622	11.609873
662.87128	8.0346794
663.36633	7.1157379
663.86139	9.5117378
664.35645	10.094528
664.8515	11.107143
665.34656	9.5980959
665.84161	9.3694601
666.33661	8.3491936
666.83167	7.838376
667.32672	11.514717
667.82178	11.41724
668.31683	8.8379183
668.81189	9.3012486
669.30695	16.254765
669.802	12.628227
670.29706	7.9804921
670.79205	9.908473
671.28711	11.661616
671.78217	9.2880831
672.27722	7.6352901
672.77228	9.9518337
673.26733	10.232006
673.76239	11.579504
674.25745	9.6356182
674.7525	5.9445992
675.2475	8.6966667
675.74255	8.8004751
676.23761	10.164933
676.73267	12.744066
677.22772	12.002032
677.72278	9.84727
678.21783	6.7840719
678.71289	8.3763895
679.20795	8.8770351
679.70294	7.807734
680.198	8.8307142
680.69305	9.6854744
681.18811	5.9325843
681.68317	6.7666931
682.17822	9.0078077
682.67328	11.735467
683.16833	8.3970299
683.66339	8.3367844
684.15839	9.879981
684.65344	13.248551
685.1485	12.216879
685.64355	11.344192
686.13861	8.0094061
686.63367	8.4186411
687.12872	10.842395
687.62378	9.7433338
688.11884	10.390956
688.61389	8.5386868
689.10889	6.5686564
689.60394	10.519442
690.099	10.332319
690.59406	11.288866
691.08911	7.8000002
691.58417	7.3252068
692.07922	7.7953901
692.57428	8.3918562
693.06934	9.0606403
693.56433	10.895792
694.05939	10.245169
694.55444	9.9176455
695.0495	10
695.54456	9.4788094
696.03961	10.019879
696.53467	8.5331068
697.02972	9.6024199
697.52478	9.4171038
698.01978	9.5259266
698.51483	9.4299164
699.00989	9.5766191
699.50494	8.6848545
700	13.904979
700.49506	8.6916666
700.99011	7.0256181
701.48517	8.6000004
701.98022	8.4540062
702.47522	7.3865552
702.97028	11.260404
703.46533	8.163353
703.96039	8.5261822
704.45544	9.5435953
704.9505	6.6583753
705.44556	7.2663665
705.94061	9.336566
706.43567	8.2522078
706.93066	10.61307
707.42572	9.1634226
707.92078	6.5881872
708.41583	9.4058399
708.91089	10.863384
709.40594	10.719355
709.901	7.135674
710.39606	8.4587622
710.89111	8.5164919
711.38611	9.2723541
711.88116	9.1816597
712.37622	8.8385038
712.87128	10.986886
713.36633	7.8862643
713.86139	8.1301527
714.35645	8.39009
714.8515	10.172181
715.34656	10.71847
715.84161	7.381351
716.33661	10.163191
716.83167	8.4447279
717.32672	12.210351
717.82178	9.1597061
718.31683	8.7160215
718.81189	9.0612507
719.30695	10.478806
719.802	7.5886054
720.29706	10.276653
720.79205	11.829148
721.28711	10.327776
721.78217	7.385222
722.27722	9.5553703
722.77228	8.0165272
723.26733	6.5629139
723.76239	7.186429
724.25745	8.8969898
724.7525	12.473695
725.2475	11.637899
725.74255	5.6070938
726.23761	8.0140085
726.73267	8.8000002
727.22772	11.885813
727.72278	10.502034
728.21783	8.6309624
728.71289	5.6257935
729.20795	7.0349689
729.70294	7.6977386
730.198	8.6535654
730.69305	8.7565041
731.18811	8.2394438
731.68317	10.649989
732.17822	11.146658
732.67328	11.021484
733.16833	9.1466064
733.66339	11.182718
734.15839	13.179642
734.65344	11.723007
735.1485	10.790363
735.64355	9.1380005
736.13861	6.4371066
736.63367	9.507863
737.12872	10.032606
737.62378	7.617754
738.11884	7
738.61389	8.7622385
739.10889	8.1938009
739.60394	9.4061985
740.099	8.6800671
740.59406	6.1010985
741.08911	7.5969286
741.58417	5.7733536
742.07922	9.628665
742.57428	5.6431041
743.06934	7.9097934
743.56433	10.077717
744.05939	8
744.55444	8.6815996
745.0495	10.140519
745.54456	9.0914974
746.03961	8.4429979
746.53467	8.8000002
747.02972	11.439422
747.52478	11.864881
748.01978	9.4578199
748.51483	9.1999998
749.00989	9.7221889
749.50494	10
750	10.884661
