250	7.8917956
250.49506	9.3999996
250.9901	9.6408339
251.48515	10.468327
251.98019	8.2787619
252.47525	7.3405733
252.97029	9.3838272
253.46535	8.8036671
253.9604	10.331157
254.45544	13.344194
254.9505	12.186877
255.44554	11.320096
255.9406	9.7352571
256.43564	9.8662176
256.93069	8.8154211
257.42575	9.8132896
257.92081	9.4601374
258.41583	10.650604
258.91089	10.879005
259.40594	10.17358
259.901	10.741597
260.39603	12.093646
260.89108	11.69287
261.38614	12.950647
261.8812	14.056644
262.37625	10.971162
262.87128	12.57768
263.36633	12.426532
263.86139	9.3037376
264.35645	10.851652
264.85147	12.617207
265.34653	10
265.84158	9.9313421
266.33664	9.4164772
266.8317	9.6280594
267.32672	10.233739
267.82178	13.139133
268.31683	8.667428
268.81189	7.8524218
269.30695	10.95934
269.80197	10.052319
270.29703	10.286208
270.79208	11.175938
271.28714	10.209877
271.78217	10.93561
272.27722	7.3351808
272.77228	8.8764248
273.26733	10.069408
273.76239	9.2542248
274.25742	6.9358926
274.75247	8.1606789
275.24753	9.8534994
275.74258	8.955864
276.23761	8.7400742
276.73267	9.3935709
277.22772	12.416905
277.72278	12.571527
278.21783	11.143481
278.71286	11
279.20792	11
279.70297	11.627019
280.19803	13.57093
280.69305	9.2876234
281.18811	11.114147
281.68317	8.3441257
282.17822	10.825403
282.67328	11.795374
283.1683	9.4924192
283.66336	11.82169
284.15842	12.359162
284.65347	11.185236
285.14853	12.001396
285.64355	10.43093
286.13861	8.9157181
286.63367	9.3418465
287.12872	7.0394731
287.62375	8.3085575
288.1188	9.3999996
288.61386	9.1524649
289.10892	9.8219614
289.60397	10.622454
290.099	10.275244
290.59406	7.6280074
291.08911	7.0722127
291.58417	9.2601824
292.07919	8.9563522
292.57425	8.4479809
293.06931	10.228985
293.56436	11.888569
294.05942	10.973903
294.55444	11.006748
295.0495	12.004128
295.54456	9.2384787
296.03961	9.6935854
296.53467	10.963974
297.02969	9.6257458
297.52475	11.422028
298.01981	8.9812679
298.51486	4.4853606
299.00989	10.704327
299.50494	10.991364
300	10.63007
300.49506	11.675614
300.99011	6.2430172
301.48514	7.7526293
301.98019	11.27391
302.47525	10.439514
302.97031	8.4952717
303.46533	8.2898111
303.96039	9.2327061
304.45544	11.195883
304.9505	10.088144
305.44556	10.585157
305.94058	7.6418018
306.43564	6.5674086
306.93069	8.2092075
307.42575	8.3008785
307.92081	7.7317472
308.41583	9.2282543
308.91089	10.481685
309.40594	8.4470558
309.901	8.9104481
310.39603	10.134368
310.89108	9.0966501
311.38614	7.7126913
311.8812	9.89536
312.37625	11.102656
312.87128	11.783421
313.36633	9.6749115
313.86139	7.7283359
314.35645	6.305552
314.85147	8.503067
315.34653	5.4909096
315.84158	10.311773
316.33664	7.3976655
316.8317	6.6219678
317.32672	11.141109
317.82178	9.7444363
318.31683	7.0983286
318.81189	10.269019
319.30695	7.4355264
319.80197	8.266983
320.29703	11.440245
320.79208	8.385272
321.28714	7.6421871
321.78217	7.8000002
322.27722	7.9370513
322.77228	5.889667
323.26733	8.2221956
323.76239	9.2271662
324.25742	9.7647448
324.75247	9.3750315
325.24753	8.3999996
325.74258	11.030047
326.23761	11.58252
326.73267	9.3090038
327.22772	9.3718691
327.72278	9.8426323
328.21783	10.654991
328.71286	10.054842
329.20792	7.7973251
329.70297	8.9291649
330.19803	10.544236
330.69305	10.450775
331.18811	11.103753
331.68317	12.106046
332.17822	8.8620319
332.67328	6.6781902
333.1683	8.823245
333.66336	12.452767
334.15842	7.7838731
334.65347	7.7351751
335.14853	10.057113
335.64355	11.554935
336.13861	7.6524191
336.63367	9.5251646
337.12872	9.9753075
337.62375	10.731254
338.1188	8.6643066
338.61386	10.824187
339.10892	10.863318
339.60397	8.8295174
340.099	8.2404404
340.59406	9.2834349
341.08911	8.3999586
341.58417	7.4190178
342.07919	9.5884495
342.57425	8.418911
343.06931	7.531846
343.56436	8.7441463
344.05942	9.3999996
344.55444	7.9873352
345.0495	9.2700081
345.54456	10.344951
346.03961	10.42704
346.53467	10.70045
347.02969	9.2575445
347.52475	7.8181133
348.01981	9.6824226
348.51486	11.98924
349.00989	9.6164522
349.50494	5.408185
350	5.7675495
350.49506	11
350.99011	11.180165
351.48514	11.65573
351.98019	10.557304
352.47525	7.1889939
352.97031	8.4435816
353.46533	10.3315
353.96039	8.8145494
354.45544	10.649702
354.9505	9.2863636
355.44556	6.0851374
355.94058	8.1903343
356.43564	6.1307564
356.93069	8.2162905
357.42575	12.515197
357.92081	9.1959724
358.41583	7.8212457
358.91089	13.384971
359.40594	7.2010417
359.901	10.30726
360.39603	14.926899
360.89108	9.9458475
361.38614	7.3046746
361.8812	8.0084877
362.37625	9.8444262
362.87128	7.4752531
363.36633	8.3597937
363.86139	9.7138948
364.35645	9.2588711
364.85147	12.324662
365.34653	10.789512
365.84158	9.6000004
366.33664	9.3348322
366.8317	9.3286333
367.32672	6.9014511
367.82178	7.699532
368.31683	8.026865
368.81189	7.6538739
369.30695	9.5364475
369.80197	7.7272887
370.29703	8.9867992
370.79208	10.928821
371.28714	9.4717531
371.78217	7.9161463
372.27722	6.0955338
372.77228	7.5823069
373.26733	6.9676576
373.76239	6.3919191
374.25742	8.3497763
374.75247	8.2955418
375.24753	9.943388
375.74258	9.9261284
376.23761	10.667049
376.73267	8.76297
377.22772	11.943472
377.72278	9.8898649
378.21783	7.861258
378.71286	9.2423105
379.20792	11
379.70297	10.304583
380.19803	6.9464641
380.69305	7.7476759
381.18811	7.3311229
381.68317	6.8956532
382.17822	8.1672592
382.67328	11.987791
383.1683	5.6090617
383.66336	5.9374361
384.15842	10.406373
384.65347	10.997259
385.14853	9.6275778
385.64355	8.0620756
386.13861	10.459669
386.63367	9.1164112
387.12872	9
387.62375	11.332447
388.1188	10.018373
388.61386	7.209774
389.10892	10.703966
389.60397	8.409853
390.099	8.1261177
390.59406	7.3992496
391.08911	10.018741
391.58417	9.1111746
392.07919	9.3532352
392.57425	9.7477827
393.06931	9.5113449
393.56436	10.388733
394.05942	9.000679
394.55444	10.630449
395.0495	12.063884
395.54456	8.7132473
396.03961	7.3053613
396.53467	9.199625
397.02969	9.1203365
397.52475	7.5796003
398.01981	9.0599947
398.51486	9.0426359
399.00989	8.6651297
399.50494	11.086734
400	12.291862
400.49506	13.000157
400.99011	12.352189
401.48514	10.037049
401.98019	11.040734
402.47525	9.6371536
402.97031	7.117065
403.46533	10.14894
403.96039	9.835618
404.45544	7.7228513
404.9505	8.4945545
405.44556	11.583031
405.94058	11.971935
406.43564	7.5335894
406.93069	8.1838026
407.42575	9.9128628
407.92081	10.775323
408.41583	8.6369314
408.91089	11.545865
409.40594	11.873974
409.901	7.4756513
410.39603	9.14223
410.89108	8.2062359
411.38614	10.155002
411.8812	9.8880377
412.37625	12.659575
412.87128	11.673283
413.36633	10.211802
413.86139	11.177255
414.35645	9.545682
414.85147	7.8691287
415.34653	8.7306356
415.84158	11.563423
416.33664	10.769767
416.8317	6.1938796
417.32672	11.633757
417.82178	12.012629
418.31683	8.0528383
418.81189	9.544116
419.30695	7.0438476
419.80197	11.393645
420.29703	9.8204699
420.79208	9.0193138
421.28714	8.4212246
421.78217	8.3999996
422.27722	6.3271031
422.77228	9.3657885
423.26733	9.7840128
423.76239	8.1636744
424.25742	9.9759007
424.75247	8.4254723
425.24753	9.2516756
425.74258	6.4568391
426.23761	9.4195566
426.73267	11.017252
427.22772	8.8544216
427.72278	8.2345734
428.21783	7.7100306
428.71286	11.308336
429.20792	10.926855
429.70297	7.9297528
430.19803	9.0601034
430.69305	13.2711
431.18811	11.834328
431.68317	10.102936
432.17822	11.720109
432.67328	8.7576704
433.1683	9.9863987
433.66336	11.566807
434.15842	9.1451292
434.65347	8.8300171
435.14853	9.3366318
435.64355	9.5346842
436.13861	8.2724323
436.63367	11.655949
437.12872	11.221497
437.62375	9.2898121
438.1188	9.6297779
438.61386	10.248144
439.10892	7.467113
439.60397	8.8492975
440.099	10.524054
440.59406	7.967823
441.08911	11.141855
441.58417	12.664737
442.07919	9.9624739
442.57425	10.443872
443.06931	10.070056
443.56436	9.9825792
444.05942	12.380344
444.55444	11.713231
445.0495	9.381506
445.54456	8.4946985
446.03961	7.8986516
446.53467	8.4886732
447.02969	11.632048
447.52475	12.372185
448.01981	11.167021
448.51486	12.542696
449.00989	12.75905
449.50494	12.903673
450	11.781713
450.49506	9.9621267
450.99011	12.667363
451.48514	13.58341
451.98019	11.365296
452.47525	11.106039
452.97031	12.318871
453.46533	12.600299
453.96039	13.514052
454.45544	12.06755
454.9505	10.144104
455.44556	13.046617
455.94058	13.623094
456.43564	11.454832
456.93069	11.771145
457.42575	14.138466
457.92081	15.838025
458.41583	14.605067
458.91089	13.929266
459.40594	13.509753
459.901	16.15641
460.39603	14.336253
460.89108	14.891974
461.38614	15.473459
461.8812	14.619246
462.37625	16.562225
462.87128	14.718134
463.36633	15.231832
463.86139	14.941901
464.35645	14.876253
464.85147	19.424463
465.34653	18.432093
465.84158	21.25363
466.33664	19.612864
466.8317	15.586164
467.32672	17.840609
467.82178	16.149775
468.31683	16.688667
468.81189	18.411324
469.30695	17.723204
469.80197	18.742285
470.29703	17.565577
470.79208	19.796354
471.28714	17.031086
471.78217	19.155903
472.27722	20.220646
472.77228	23.491634
473.26733	20.415718
473.76239	23.070026
474.25742	19.699923
474.75247	22.593025
