250	28.885233
250.49506	31.391407
250.9901	30.083927
251.48515	27.572361
251.98019	27.682888
252.47525	30.161663
252.97029	29.486794
253.46535	25.425667
253.9604	26.548368
254.45544	26.231976
254.9505	27.789762
255.44554	25.790314
255.9406	25.237251
256.43564	29.862177
256.93069	28.534698
257.42575	28.730633
257.92081	29.87133
258.41583	28.422426
258.91089	28.721821
259.40594	27.788643
259.901	24.598978
260.39603	24.981848
260.89108	26.815479
261.38614	26.770044
261.8812	25.359652
262.37625	24.513487
262.87128	27.6
263.36633	26.627127
263.86139	24.35187
264.35645	24.104904
264.85147	22.109943
265.34653	24.4
265.84158	24.5602
266.33664	25.783522
266.8317	25.796413
267.32672	29.757263
267.82178	26.077099
268.31683	31.476856
268.81189	26.324221
269.30695	24.044809
269.80197	25.14768
270.29703	30.262081
270.79208	27.365118
271.28714	27.985186
271.78217	25.193169
272.27722	26.374386
272.77228	26.569948
273.26733	26.365295
273.76239	24.410093
274.25742	24.972744
274.75247	25.370707
275.24753	23.522291
275.74258	23.266899
276.23761	25.497288
276.73267	28.048231
277.22772	27.452578
277.72278	28.62257
278.21783	30.395761
278.71286	25.79686
279.20792	29.715397
279.70297	31.155827
280.19803	23.491301
280.69305	26.55953
281.18811	29.039209
281.68317	27.26696
282.17822	25.015242
282.67328	25.597223
283.1683	22.907822
283.66336	25.594257
284.15842	28.31414
284.65347	27.905848
285.14853	26.297905
285.64355	26.32165
286.13861	23.456949
286.63367	25.567385
287.12872	23.612719
287.62375	24.436962
288.1188	21.899651
288.61386	22.970421
289.10892	25.152271
289.60397	23.842821
290.099	24.174269
290.59406	23.329281
291.08911	22.765114
291.58417	25.320364
292.07919	25.919546
292.57425	24.978703
293.06931	24.011597
293.56436	26.357155
294.05942	28.443419
294.55444	26.264059
295.0495	28.983053
295.54456	25.746305
296.03961	27.167379
296.53467	26.187023
297.02969	21.189924
297.52475	24.777973
298.01981	26.890635
298.51486	24.666689
299.00989	29.525257
299.50494	25.772717
300	28.559443
300.49506	24.139008
300.99011	25.510212
301.48514	25.127821
301.98019	25.323568
302.47525	22.747173
302.97031	22.752363
303.46533	19.66717
303.96039	22.563528
304.45544	26.793823
304.9505	26.215603
305.44556	25.200001
305.94058	23.570152
306.43564	24.056946
306.93069	24.249359
307.42575	23.398243
307.92081	25.660313
308.41583	28.705481
308.91089	28.199291
309.40594	24.899973
309.901	22.657909
310.39603	23.712645
310.89108	27.423796
311.38614	29.251776
311.8812	26.421654
312.37625	22.891787
312.87128	25.324259
313.36633	24.934982
313.86139	24.464169
314.35645	23.840076
314.85147	25.799999
315.34653	25.867132
315.84158	27.052935
316.33664	28.788326
316.8317	24.909838
317.32672	24.043148
317.82178	23.264194
318.31683	23.557383
318.81189	24.293804
319.30695	25.072895
319.80197	22.429033
320.29703	24.955826
320.79208	26.410357
321.28714	23.062502
321.78217	24.928701
322.27722	27.29641
322.77228	25.030188
323.26733	20.051056
323.76239	22.012939
324.25742	25.531796
324.75247	26.08864
325.24753	27.48753
325.74258	28.294218
326.23761	26.935366
326.73267	23.452108
327.22772	24.095177
327.72278	28.595613
328.21783	26.02837
328.71286	23.791168
329.20792	24.5476
329.70297	22.643055
330.19803	23.032709
330.69305	23.209307
331.18811	25.137388
331.68317	25.028509
332.17822	23.373831
332.67328	25.87636
333.1683	25.251938
333.66336	25.410574
334.15842	24.009653
334.65347	26.107124
335.14853	21.128611
335.64355	19.287878
336.13861	26.897783
336.63367	22.764639
337.12872	22.975307
337.62375	21.903118
338.1188	25.537462
338.61386	24.095278
339.10892	25.98843
339.60397	23.115864
340.099	25.591183
340.59406	23.92358
341.08911	23.350004
341.58417	26.304907
342.07919	25.995029
342.57425	23.491549
343.06931	25.105062
343.56436	23.221813
344.05942	24.460443
344.55444	23.692392
345.0495	24.864513
345.54456	25.453203
346.03961	22.641415
346.53467	23.596697
347.02969	25.419182
347.52475	25.454716
348.01981	26.520605
348.51486	26.871393
349.00989	27.408092
349.50494	26.729143
350	22.108112
350.49506	22.544743
350.99011	26.019835
351.48514	24.652592
351.98019	21.992884
352.47525	22.675711
352.97031	26.199324
353.46533	23.687668
353.96039	22.434546
354.45544	23.141075
354.9505	26.071592
355.44556	25.068399
355.94058	23.965054
356.43564	23.66538
356.93069	24.684635
357.42575	26.355103
357.92081	24.602877
358.41583	25.584826
358.91089	26.75551
359.40594	22.847702
359.901	24.999704
360.39603	26.642302
360.89108	24.336834
361.38614	23.827698
361.8812	30.523252
362.37625	23.742308
362.87128	23.763073
363.36633	26.695669
363.86139	21.611998
364.35645	21.87516
364.85147	25.201908
365.34653	21.843742
365.84158	21.907839
366.33664	22.932583
366.8317	24.414974
367.32672	23.700871
367.82178	22.436916
368.31683	24.19433
368.81189	26.053875
369.30695	23.436852
369.80197	21.847645
370.29703	21.88442
370.79208	21.200001
371.28714	22.049156
371.78217	24.17783
372.27722	25.426117
372.77228	24.284946
373.26733	22.920425
373.76239	23.179028
374.25742	24.016741
374.75247	24.742357
375.24753	25.139078
375.74258	24.167805
376.23761	22.156822
376.73267	20.363264
377.22772	23.668133
377.72278	26.689865
378.21783	24.4
378.71286	24.922729
379.20792	25.908138
379.70297	21.761648
380.19803	25.512121
380.69305	25.183136
381.18811	26.285204
381.68317	25.208694
382.17822	23.192419
382.67328	20.921238
383.1683	22.881556
383.66336	24.594025
384.15842	24.461613
384.65347	30.173508
385.14853	33.729084
385.64355	24.956936
386.13861	21.572714
386.63367	26.221664
387.12872	25.688009
387.62375	26.138258
388.1188	27.254417
388.61386	25.673182
389.10892	25.4
389.60397	23.406569
390.099	28.870117
390.59406	27.317299
391.08911	29.262144
391.58417	27.850586
392.07919	26.597412
392.57425	26.252218
393.06931	27.787603
393.56436	27.128773
394.05942	24.38545
394.55444	23.9401
395.0495	23.144466
395.54456	24.278809
396.03961	23.431234
396.53467	24.24572
397.02969	23.000748
397.52475	23.509598
398.01981	21.795565
398.51486	22.959688
399.00989	26.340706
399.50494	26.167475
400	27.243399
400.49506	26.599653
400.99011	25.17544
401.48514	26.187651
401.98019	25.215025
402.47525	25.127439
402.97031	26.54244
403.46533	26.366432
403.96039	26.198711
404.45544	23.979883
404.9505	25.276403
405.44556	30.216969
405.94058	24.555696
406.43564	22.539734
406.93069	27.344957
407.42575	25.164867
407.92081	27.917006
408.41583	24.967386
408.91089	26.199139
409.40594	28.552298
409.901	27.745218
410.39603	25.03598
410.89108	29.243303
411.38614	28.869171
411.8812	27.220467
412.37625	28.859575
412.87128	27.611908
413.36633	25.628756
413.86139	30.59255
414.35645	26.617273
414.85147	32.931751
415.34653	27.386703
415.84158	23.635401
416.33664	22.621447
416.8317	29.650597
417.32672	27.554991
417.82178	26.773233
418.31683	26.206606
418.81189	26.382803
419.30695	25.661787
419.80197	31.791046
420.29703	27.653732
420.79208	26.624144
421.28714	30.072655
421.78217	30.200001
422.27722	28.692438
422.77228	29.903561
423.26733	28.159876
423.76239	24.909161
424.25742	26.575901
424.75247	25.912735
425.24753	28.42919
425.74258	23.259933
426.23761	27.87129
426.73267	25.070076
427.22772	23.897375
427.72278	29.093641
428.21783	23.993719
428.71286	23.083696
429.20792	28.133436
429.70297	27.358046
430.19803	30.210188
430.69305	28.140751
431.18811	31.576735
431.68317	28.664188
432.17822	26.904598
432.67328	31.025101
433.1683	31.163115
433.66336	29.749792
434.15842	27.443779
434.65347	31.026758
435.14853	32.043575
435.64355	29.983788
436.13861	28.00519
436.63367	30.540091
437.12872	25.753742
437.62375	26.281509
438.1188	27.592358
438.61386	27.868505
439.10892	27.544575
439.60397	28.92551
440.099	30.081015
440.59406	27.297892
441.08911	25.053034
441.58417	28.442848
442.07919	28.387442
442.57425	28.643475
443.06931	31.037127
443.56436	30.217421
444.05942	31.642147
444.55444	34.848206
445.0495	34.356846
445.54456	31.677029
446.03961	31.806292
446.53467	31.027689
447.02969	30.449774
447.52475	32.870277
448.01981	32.74947
448.51486	30.50028
449.00989	29
449.50494	29.903675
450	31.709852
450.49506	32.687466
450.99011	30.814745
451.48514	31.842781
451.98019	36.466118
452.47525	33.034779
452.97031	29.935808
453.46533	33.201199
453.96039	33.009064
454.45544	30.855154
454.9505	32.884716
455.44556	33.792267
455.94058	37.064434
456.43564	35.001575
456.93069	33.028854
457.42575	33.549801
457.92081	35.014591
458.41583	32.741779
458.91089	34.80534
459.40594	37.599998
459.901	38.119133
460.39603	36.905132
460.89108	33.383949
461.38614	35.905846
461.8812	34.129414
462.37625	33.73698
462.87128	37.167862
463.36633	39.521622
463.86139	40.34235
464.35645	39.256115
464.85147	38.956837
465.34653	38.397526
465.84158	38.981033
466.33664	37.356384
466.8317	41.170937
467.32672	42.647438
467.82178	42.400906
468.31683	43.147572
468.81189	45.106121
469.30695	48.420639
469.80197	44.751675
470.29703	47.10804
470.79208	46.298176
471.28714	45.456474
471.78217	46.724316
472.27722	41.017975
472.77228	44.400394
473.26733	52.561066
473.76239	47.409256
474.25742	47.954567
474.75247	47.647442
475.24753	50.595387
475.74258	50.746292
476.23761	46.160885
476.73267	50.128727
477.22772	43.97776
477.72278	48.640713
478.21783	50.526939
478.71286	50.308578
