577.22772	16.657648
577.72278	17.692009
578.21783	15.480051
578.71289	15.908679
579.20795	15.322241
579.70294	17.071863
580.198	18.594975
580.69305	14.635627
581.18811	14.134033
581.68317	16.09903
582.17822	16.056229
582.67328	18.1828
583.16833	19.758753
583.66339	16.578741
584.15839	16.886929
584.65344	15.541742
585.1485	13.864338
585.64355	14.845702
586.13861	15.992172
586.63367	14.488964
587.12872	12.599232
587.62378	14.383313
588.11884	15.984485
588.61389	16.007944
589.10889	15.654781
589.60394	14.393803
590.099	15.119127
590.59406	13.123356
591.08911	13.297512
591.58417	13.13022
592.07922	15.74814
592.57428	15.239597
593.06934	15.9752
593.56433	16.014486
594.05939	15.351328
594.55444	17.797161
595.0495	13.920477
595.54456	12.918416
596.03961	13.974626
596.53467	16.353943
597.02972	12.407482
597.52478	14.699951
598.01978	15.3755
598.51483	14.148535
599.00989	12.907497
599.50494	11.873052
600	13.875914
600.49506	13.231795
600.99011	13.981627
601.48517	13.204945
601.98022	14.429692
602.47522	17.034195
602.97028	11.443458
603.46533	16.068777
603.96039	14.183467
604.45544	13.700513
604.9505	11.444586
605.44556	14.638984
605.94061	13.993886
606.43567	15.659537
606.93066	13.860142
607.42572	16.436314
607.92078	11.864789
608.41583	11.788642
608.91089	14.14613
609.40594	16.064657
609.901	12.6
610.39606	12.662997
610.89111	11.658721
611.38611	10.672973
611.88116	13.074307
612.37622	14.44646
612.87128	15.335885
613.36633	13.198229
613.86139	13.385655
614.35645	13.294437
614.8515	11.412329
615.34656	12.009995
615.84161	13.735603
616.33661	13.529799
616.83167	13.699824
617.32672	13.349916
617.82178	12.962208
618.31683	12.826602
618.81189	12.984666
619.30695	13.465041
619.802	15.375468
620.29706	12.550952
620.79205	12.736781
621.28711	14.143854
621.78217	11.653422
622.27722	12.99878
622.77228	16.016064
623.26733	13.466648
623.76239	10.427282
624.25745	13.12254
624.7525	10.053149
625.2475	17.243505
625.74255	13.722997
626.23761	11.311383
626.73267	13.924411
627.22772	13.205729
627.72278	15.131882
628.21783	9.8801689
628.71289	12.10175
629.20795	13.783939
629.70294	13.539828
630.198	13.096628
630.69305	14.26254
631.18811	15.776488
631.68317	9.7133627
632.17822	10.618349
632.67328	11.370567
633.16833	9.260294
633.66339	10.704156
634.15839	10.236866
634.65344	11.943402
635.1485	12.225954
635.64355	13.506996
636.13861	13.467507
636.63367	15.271135
637.12872	14.014569
637.62378	10.308398
638.11884	9.9113178
638.61389	12.524212
639.10889	14.029169
639.60394	12.8
640.099	12.341211
640.59406	13.313793
641.08911	13.207811
641.58417	10.410196
642.07922	11.867554
642.57428	11.541228
643.06934	11.373449
643.56433	12.635265
644.05939	11.777321
644.55444	10.298513
645.0495	14.870813
645.54456	12.996372
646.03961	15.322964
646.53467	10.307712
647.02972	11.416472
647.52478	9.5451365
648.01978	11.503932
648.51483	11.6
649.00989	9.2401371
649.50494	13.756565
650	12.307855
650.49506	10.716195
650.99011	9.9704914
651.48517	11.373349
651.98022	11.900841
652.47522	15.162028
652.97028	12.1533
653.46533	9.5646362
653.96039	13.015884
654.45544	10.543231
654.9505	10.153124
655.44556	7.668776
655.94061	10.088565
656.43567	12.853439
656.93066	11.417698
657.42572	10.511833
657.92078	11.242723
658.41583	11.80353
658.91089	10.774858
659.40594	10.637243
659.901	11.114832
660.39606	10.116685
660.89111	12.910952
661.38611	13.301856
661.88116	13.217145
662.37622	10.906485
662.87128	12.452405
663.36633	12.333774
663.86139	9.7916698
664.35645	10.180179
664.8515	11.413932
665.34656	11.949272
665.84161	12.721241
666.33661	8.9110231
666.83167	8.9816065
667.32672	9.7860222
667.82178	11.206627
668.31683	11.625902
668.81189	7.645577
669.30695	10.826349
669.802	9.6129951
670.29706	12.119206
670.79205	9.3283796
671.28711	10.081522
671.78217	12.588435
672.27722	8.7296877
672.77228	12.872024
673.26733	13.027446
673.76239	10.36396
674.25745	9.3530293
674.7525	9.2705002
675.2475	10.557567
675.74255	11.400575
676.23761	8.4112854
676.73267	8.5765953
677.22772	10.555094
677.72278	11.701676
678.21783	11.094038
678.71289	12.718819
679.20795	11.573978
679.70294	8.0070534
680.198	7.7336693
680.69305	9.8328476
681.18811	9.9237976
681.68317	8.8115244
682.17822	12.528049
682.67328	9.6485548
683.16833	7.9140339
683.66339	9.8875446
684.15839	10.195846
684.65344	12.380841
685.1485	10.456086
685.64355	11.955476
686.13861	13.756928
686.63367	11.573623
687.12872	10.912384
687.62378	8.0905838
688.11884	8.2794094
688.61389	12.990243
689.10889	10.697523
689.60394	7.8715496
690.099	10.558261
690.59406	13.316853
691.08911	10.57487
691.58417	11.552238
692.07922	11.436707
692.57428	11.155295
693.06934	10.378863
693.56433	9.1292505
694.05939	10.876075
694.55444	10.191891
695.0495	8.3309431
695.54456	7.0709229
696.03961	9.9921522
696.53467	10.584629
697.02972	8.9581966
697.52478	10.105535
698.01978	10.747606
698.51483	10.439625
699.00989	12.452804
699.50494	10.467711
700	12.390514
700.49506	6.3213806
700.99011	9.7336912
701.48517	9.2922153
701.98022	13.734878
702.47522	13.49102
702.97028	9.0199671
703.46533	12.858058
703.96039	12.83069
704.45544	12.181019
704.9505	9.4229584
705.44556	11.605512
705.94061	11.249763
706.43567	10.080832
706.93066	9.1080732
707.42572	11.917357
707.92078	11.92842
708.41583	12.128473
708.91089	11.200438
709.40594	9.0327282
709.901	10.727782
710.39606	12.087717
710.89111	14.006614
711.38611	10.810532
711.88116	10.459064
712.37622	8.8778858
712.87128	11.285813
713.36633	12.528902
713.86139	7.3797188
714.35645	7.6016517
714.8515	9.7070732
715.34656	7.7208867
715.84161	11.267901
716.33661	7.5528655
716.83167	11.276149
717.32672	12.704669
717.82178	10.402008
718.31683	10.188424
718.81189	8.9813166
719.30695	9.729373
719.802	9.7951155
720.29706	10.9798
720.79205	10.344651
721.28711	10.789002
721.78217	9.6539221
722.27722	8.4979057
722.77228	8.2486353
723.26733	9.9820337
723.76239	8.4352303
724.25745	7.6934233
724.7525	7.6460743
725.2475	10.670713
725.74255	11.062411
726.23761	10.11723
726.73267	9.8155308
727.22772	10.758008
727.72278	9.004632
728.21783	11.17356
728.71289	10.763913
729.20795	15.242947
729.70294	13.228341
730.198	9.0250101
730.69305	9.5516682
731.18811	8.3698673
731.68317	9.2787714
732.17822	9.2723045
732.67328	10.180638
733.16833	10.296989
733.66339	9.7828436
734.15839	8.9055004
734.65344	9.8356314
735.1485	9.5326948
735.64355	10.090508
736.13861	12.84213
736.63367	9.9947081
737.12872	10.305328
737.62378	10.381111
738.11884	8.5778561
738.61389	6.4976053
739.10889	10.661186
739.60394	7.8405647
740.099	7.9880972
740.59406	11.402262
741.08911	11.494985
741.58417	9.1514959
742.07922	5.3760657
742.57428	9.2689085
743.06934	10.283944
743.56433	12.340594
744.05939	11.591133
744.55444	12.598938
745.0495	10.371407
745.54456	8.0835342
746.03961	8.9350414
746.53467	10.301257
747.02972	10.8
747.52478	9.7544165
748.01978	9.3737736
748.51483	8.2700024
749.00989	10.711173
749.50494	10.351518
750	8.850112
