317.32672	18.010788
317.82178	15.976533
318.31683	16.693453
318.81189	20.095568
319.30695	17.235527
319.80197	20.674952
320.29703	18.601963
320.79208	21.309549
321.28714	19.304691
321.78217	21.186487
322.27722	20.20718
322.77228	18.27673
323.26733	19.954716
323.76239	20.34877
324.25742	20.731794
324.75247	20.620474
325.24753	19.468739
325.74258	18.797689
326.23761	19.560705
326.73267	19.781034
327.22772	18.714066
327.72278	18.842632
328.21783	18.820841
328.71286	18.695585
329.20792	19.008024
329.70297	18.043055
330.19803	17.596251
330.69305	16.066284
331.18811	18.971022
331.68317	19.220522
332.17822	22.446846
332.67328	18.90727
333.1683	18.244188
333.66336	17.094765
334.15842	16.409655
334.65347	18.833794
335.14853	19.435696
335.64355	20.357187
336.13861	16.649797
336.63367	20.065296
337.12872	16.071613
337.62375	18.176575
338.1188	17.154179
338.61386	18.38525
339.10892	16.579912
339.60397	16.856827
340.099	21.467657
340.59406	19.504473
341.08911	17.699968
341.58417	20.014416
342.07919	20.438013
342.57425	18.7005
343.06931	19.054764
343.56436	19.09149
344.05942	20.8811
344.55444	20.198725
345.0495	18.459499
345.54456	18.964224
346.03961	18.659441
346.53467	18.498949
347.02969	21.580114
347.52475	23.108681
348.01981	21.799997
348.51486	20.978479
349.00989	17.473633
349.50494	15.338323
350	18.276754
350.49506	20.544743
350.99011	22.998899
351.48514	20.367189
351.98019	20.282209
352.47525	19.08349
352.97031	19.485136
353.46533	17.990417
353.96039	19.323633
354.45544	17.879761
354.9505	17.379774
355.44556	18.424532
355.94058	17.139776
356.43564	18.78306
356.93069	21.221325
357.42575	17.689793
357.92081	21.198853
358.41583	20.806068
358.91089	19.644489
359.40594	19.223591
359.901	16.984888
360.39603	24.191786
360.89108	19.369909
361.38614	20.150721
361.8812	18.383024
362.37625	18
362.87128	16.236929
363.36633	19.855463
363.86139	21.304632
364.35645	19.176613
364.85147	18.6891
365.34653	18.378428
365.84158	18.063726
366.33664	19.193254
366.8317	20.185902
367.32672	19.025801
367.82178	16.384581
368.31683	16.138508
368.81189	18.842434
369.30695	19.741522
369.80197	19.517866
370.29703	19.493322
370.79208	20.283314
371.28714	22.909609
371.78217	21.51952
372.27722	17.626116
372.77228	19.230106
373.26733	20.845104
373.76239	19.172583
374.25742	19.016741
374.75247	17.825159
375.24753	16.495985
375.74258	20.679161
376.23761	21.910229
376.73267	21.036444
377.22772	20.49855
377.72278	20.720766
378.21783	21.09371
378.71286	16.922729
379.20792	19.109186
379.70297	19.765575
380.19803	20.512121
380.69305	20.156973
381.18811	21.062246
381.68317	20.229567
382.17822	22.096611
382.67328	18.6
383.1683	18.708742
383.66336	20.952196
384.15842	19.438242
384.65347	22.983557
385.14853	19.078794
385.64355	21.883608
386.13861	18.026688
386.63367	18.541796
387.12872	18.964796
387.62375	17.923485
388.1188	16.39411
388.61386	20.344362
389.10892	19.811836
389.60397	19.101643
390.099	20.30447
390.59406	20.279701
391.08911	19.103823
391.58417	18.185881
392.07919	19.205177
392.57425	21.077826
393.06931	19.868071
393.56436	20.471228
394.05942	19.477497
394.55444	18.259899
395.0495	19.187475
395.54456	19.541721
396.03961	19.77902
396.53467	20.738289
397.02969	19.760448
397.52475	22.081596
398.01981	20.051123
398.51486	19.247286
399.00989	19.577883
399.50494	22.522257
400	24.345751
400.49506	21.499859
400.99011	19.146049
401.48514	20.039452
401.98019	22.070786
402.47525	21.907969
402.97031	22.28488
403.46533	22.265726
403.96039	24.002579
404.45544	22.576956
404.9505	18.549091
405.44556	19.375647
405.94058	19.845013
406.43564	18.799999
406.93069	19.055868
407.42575	20.33029
407.92081	21.066912
408.41583	19.134771
408.91089	20.319656
409.40594	21.707655
409.901	23.24826
410.39603	22.072464
410.89108	18.119631
411.38614	20.040833
411.8812	20.200001
412.37625	20.551064
412.87128	21.905954
413.36633	20.097425
413.86139	18.734116
414.35645	20.316795
414.85147	17.645203
415.34653	22.476011
415.84158	21.271978
416.33664	19.79285
416.8317	17.386417
417.32672	17.267513
417.82178	18.43569
418.31683	19.285864
418.81189	21.761311
419.30695	20.049828
419.80197	24.992779
420.29703	17.497229
420.79208	21.498602
421.28714	19.091972
421.78217	20.144077
422.27722	20.576891
422.77228	19.482662
423.26733	21.976175
423.76239	22.745441
424.25742	19.387079
424.75247	23.791224
425.24753	27.730309
425.74258	24.3
426.23761	20.3
426.73267	19.1
427.22772	18.908844
427.72278	19.654263
428.21783	19.02006
428.71286	19.928625
429.20792	20.836573
429.70297	19.272192
430.19803	24.535318
430.69305	24.517412
431.18811	21.283405
431.68317	24.287281
432.17822	24.861496
432.67328	23.725842
433.1683	23.256313
433.66336	21.782984
434.15842	20.50135
434.65347	22.69005
435.14853	19.427765
435.64355	21.844589
436.13861	22.539675
436.63367	19.837444
437.12872	23.441305
437.62375	20.770569
438.1188	17.799999
438.61386	19.785154
439.10892	25.154922
439.60397	24.911736
440.099	19.430405
440.59406	21.581839
441.08911	22.833864
441.58417	22.766068
442.07919	23.124987
442.57425	23.155334
443.06931	23.709282
443.56436	22.079885
444.05942	22.298885
444.55444	23.590357
445.0495	22.163013
445.54456	23.137108
446.03961	24.095057
446.53467	25.567278
447.02969	26.938408
447.52475	23.684923
448.01981	23.206553
448.51486	23.607445
449.00989	23.007208
449.50494	22.844492
450	20.667612
450.49506	22.186653
450.99011	25.345261
451.48514	24.952841
451.98019	22.631416
452.47525	22.153141
452.97031	24.692419
453.46533	24.638983
453.96039	23.071079
454.45544	24.341085
454.9505	24.742361
455.44556	24.523308
455.94058	24.443764
456.43564	24.68718
456.93069	28.428358
457.42575	28.706882
457.92081	27.384377
458.41583	27.010134
458.91089	26.662344
459.40594	24.4
459.901	24.270216
460.39603	23.936253
460.89108	25.750111
461.38614	27.467459
461.8812	24.116568
462.37625	30.118092
462.87128	31.268404
463.36633	28.782883
463.86139	25.342346
464.35645	25.266184
464.85147	27.39065
465.34653	26.72345
465.84158	28.610073
466.33664	27.946131
466.8317	30.496193
467.32672	30.759394
467.82178	32.952484
468.31683	33.911331
468.81189	33.014614
469.30695	34.754749
469.80197	30.314087
470.29703	35.314827
470.79208	29.593061
471.28714	31.915543
471.78217	32.426739
472.27722	30.487188
472.77228	33.059361
473.26733	41.103748
473.76239	38.702621
474.25742	34.290867
474.75247	35.916744
475.24753	34.325539
475.74258	33.382236
476.23761	37.127823
476.73267	34.936462
477.22772	31.076914
477.72278	33.926548
478.21783	34.330578
478.71286	37.310463
479.20792	35.964672
479.70297	35.694489
480.19803	36.908424
480.69305	44.217175
481.18811	40.128803
481.68317	38.462242
482.17822	36.900578
482.67328	37.170837
483.1683	35.640957
483.66336	34.156727
484.15842	35.525024
484.65347	34.169685
485.14853	39.739902
485.64355	35.831608
486.13861	34.07605
486.63367	34.864433
487.12872	31.013651
487.62375	32.110508
488.1188	31.6
488.61386	31.958399
489.10892	33.910294
489.60397	33.608799
490.099	34.624886
490.59406	33.161118
491.08911	30.277233
491.58417	29.84206
492.07919	36.699757
492.57425	28.461147
493.06931	31.402611
493.56436	32.163815
494.05942	29.190834
494.55444	27.004852
495.0495	29.033144
495.54456	33.075115
496.03961	27.861877
496.53467	29.897999
497.02969	33.360592
497.52475	35.351139
498.01981	28.886196
498.51486	31.948069
499.00989	26.762917
499.50494	25.370096
500	25.411226
500.49506	26.691381
500.99011	27.907619
501.48514	31.302816
501.98019	27.94072
502.47525	24.653801
502.97031	26.609135
503.46533	29.961407
503.96039	30.512474
504.45544	28.903017
504.9505	28.040194
505.44556	26.200001
505.94058	25.965422
506.43564	26.666197
506.93069	33.875805
507.42575	24.495617
507.92081	24.387741
508.41583	26.057177
508.91089	25.725574
509.40594	26.796778
509.901	24.665646
510.39603	23.990797
510.89108	26.674704
511.38614	24.103031
511.8812	25.807619
512.37622	24.956003
512.87128	27.273954
513.36633	24.318186
513.86139	23.709515
514.35645	22.894621
514.8515	23.95714
515.34656	23.226482
515.84161	21.468428
516.33661	21.810081
516.83167	20.72049
517.32672	24.360279
517.82178	25.72645
518.31683	23.959869
518.81189	24.223045
519.30695	26.016445
519.802	22.303331
520.29706	24.058327
520.79205	23.909107
521.28711	20.496534
521.78217	19.185617
522.27722	24.03989
522.77228	26.237619
523.26733	21.616184
523.76239	24.08429
524.25745	22.333252
524.7525	19.454327
525.2475	21.783979
525.74255	23.416542
526.23761	22.501829
526.73267	21.017811
527.22772	21.039413
527.72278	22.341785
528.21783	22.527916
528.71289	23.516933
529.20795	23.001041
529.70294	25.121826
530.198	23.984154
530.69305	25.86948
531.18811	22.947201
531.68317	24.542439
532.17822	24.986732
532.67328	21.000753
533.16833	21.359552
533.66339	25.749723
534.15839	25.700523
534.65344	23.505138
535.1485	25.883396
535.64355	26.471743
536.13861	23.054703
536.63367	21.859976
537.12872	22.85008
537.62378	22.479204
538.11884	24.440575
538.61389	25.755812
539.10889	25.835049
539.60394	25.391483
540.099	24.53405
540.59406	23.793882
541.08911	25.700922
541.58417	28.009995
542.07922	25.508127
542.57428	24.071911
543.06934	23.264328
543.56433	26.158287
544.05939	29.41876
544.55444	25.499514
545.0495	24.236113
545.54456	25.200001
546.03961	26.704988
546.53467	26.161211
547.02972	28.684664
547.52478	28.548664
548.01978	26.065844
548.51483	24.979876
549.00989	26.866091
549.50494	29.220482
550	26.045389
550.49506	25.442606
550.99011	26.066904
551.48517	27.213041
551.98022	25.201321
552.47522	27.461735
552.97028	27.314207
553.46533	26.884365
553.96039	29.019304
554.45544	26.151363
554.9505	26.42844
555.44556	28.048185
555.94061	30.678333
556.43567	29.095926
556.93066	26.063364
557.42572	28.864887
557.92078	25.328194
558.41583	27.590145
558.91089	28.07262
559.40594	25.010056
559.901	28.260202
560.39606	28.829857
560.89111	26.737473
561.38611	25.354643
561.88116	25.730083
562.37622	27.227604
562.87128	26.49572
563.36633	25.487009
563.86139	30.581202
564.35645	26.685534
564.8515	26.778652
565.34656	22.771168
565.84161	22.794418
566.33661	25.546181
566.83167	28.779739
567.32672	25.013233
567.82178	26.981401
568.31683	25.81144
568.81189	26.33292
569.30695	29.318697
569.802	27.47975
570.29706	23.216272
570.79205	28.130692
571.28711	27.15999
571.78217	24.909586
572.27722	24.29829
572.77228	24.75436
573.26733	22.569609
573.76239	19.293678
574.25745	21.042812
574.7525	22.649273
575.2475	24.801058
575.74255	25.728437
576.23761	25.840305
576.73267	25.41201
577.22772	27.241175
577.72278	24.57271
578.21783	23.23197
578.71289	22.741735
579.20795	22.905602
579.70294	23.024054
580.198	20.997486
580.69305	21.137209
581.18811	24.543697
581.68317	24.276699
582.17822	23.866091
582.67328	23.471375
583.16833	23.053492
583.66339	23.934731
584.15839	20.928186
584.65344	20.249727
585.1485	21.537531
585.64355	21.092916
586.13861	20.896738
586.63367	19.259537
587.12872	20.974667
587.62378	24.058617
588.11884	21.779125
588.61389	21.792992
589.10889	19.737278
589.60394	19.746029
590.099	23.638254
590.59406	23.21557
591.08911	22.461157
591.58417	23.268612
592.07922	20.041233
592.57428	20.920519
593.06934	20.711201
593.56433	21.663786
594.05939	23.097343
594.55444	21.719484
595.0495	22.915825
595.54456	21.64871
596.03961	22.66194
596.53467	20.680368
597.02972	20.875772
597.52478	18.072268
598.01978	20.232502
598.51483	19.169756
599.00989	18.817915
599.50494	20.283117
600	14.549699
600.49506	18.425119
600.99011	19.381626
601.48517	22.182693
601.98022	18.397879
602.47522	18.222109
602.97028	18.892879
603.46533	16.681898
603.96039	15.611698
604.45544	21.880888
604.9505	17.644587
605.44556	20.704803
605.94061	19.345377
606.43567	22.264883
606.93066	20.178896
607.42572	14.914327
607.92078	18.4
608.41583	17.719875
608.91089	15.91258
609.40594	17.189474
609.901	18.910316
610.39606	18.899075
610.89111	15.2
611.38611	16.755856
611.88116	19.079849
612.37622	16.330311
612.87128	14.791533
613.36633	17.74564
613.86139	16.759874
614.35645	16.70438
614.8515	19.315411
615.34656	17.689005
615.84161	17.650862
616.33661	17.621023
616.83167	18.037258
617.32672	18.183268
617.82178	17.962208
618.31683	17.951069
618.81189	17.15889
619.30695	17.595121
619.802	16.497681
620.29706	17.343828
620.79205	16.697414
621.28711	19.324186
621.78217	15.517195
622.27722	15.256446
622.77228	16.727495
623.26733	15.021041
623.76239	18.328556
624.25745	15.530511
624.7525	20.49762
625.2475	17.378246
625.74255	16.814043
626.23761	17.939245
626.73267	17.221598
627.22772	16.802864
627.72278	17.635321
628.21783	20.254238
628.71289	16.377388
629.20795	15.919694
629.70294	15.240689
630.198	17.061802
630.69305	14.571092
631.18811	15.193629
631.68317	19.124426
632.17822	17.963301
632.67328	14.892159
633.16833	15.250792
633.66339	16.006031
634.15839	18.197762
634.65344	19.215103
635.1485	17.367556
635.64355	15.326749
636.13861	15.433754
636.63367	15.96479
637.12872	17.157492
637.62378	16.384775
638.11884	15.635865
638.61389	19.517532
639.10889	18.647442
639.60394	15.119139
640.099	14.170606
640.59406	16.388716
641.08911	17.255857
641.58417	16.542376
642.07922	15.332978
642.57428	15.767617
643.06934	15.196465
643.56433	15.243685
644.05939	12.648973
644.55444	15.733881
645.0495	14.851674
645.54456	14.233132
646.03961	13.512243
646.53467	15.171705
647.02972	16.67153
647.52478	16.986805
648.01978	15.852401
648.51483	16.192984
649.00989	15.396509
649.50494	15
650	14.988482
650.49506	14.766478
650.99011	14.10164
651.48517	12.346213
651.98022	16.881437
652.47522	14.762028
652.97028	13.469888
653.46533	16.094112
653.96039	15.985634
654.45544	13.655893
654.9505	11.984532
655.44556	15.204748
655.94061	14.293524
656.43567	11.380802
656.93066	11.601768
657.42572	12.051503
657.92078	13.838184
658.41583	14.38941
658.91089	16.641903
659.40594	13.66481
659.901	12.352143
660.39606	13.318527
660.89111	14.630086
661.38611	14.946868
661.88116	14.463809
662.37622	11.422956
662.87128	14.031251
663.36633	18.446362
663.86139	17.033932
664.35645	16.073273
664.8515	15.324046
665.34656	16.073181
665.84161	16.560621
666.33661	17.155569
666.83167	12.811532
667.32672	19.281183
667.82178	11.855226
668.31683	16.617989
668.81189	12.309145
669.30695	13.8
669.802	13.945764
670.29706	14.399009
670.79205	11.644578
671.28711	13.892852
671.78217	12.384973
672.27722	16.6255
672.77228	16.206921
673.26733	12.075814
673.76239	13.449461
674.25745	17.04697
674.7525	14.65825
675.2475	12.215148
675.74255	13.093295
676.23761	12.406448
676.73267	12.020426
677.22772	11.955925
677.72278	12.067784
678.21783	11.785576
678.71289	11.657646
679.20795	12.204337
679.70294	14.933707
680.198	14.972862
680.69305	11.850728
681.18811	13.063545
681.68317	15.24746
682.17822	14.746078
682.67328	14.067283
683.16833	15.653386
683.66339	16.559107
684.15839	14.837383
684.65344	15.773179
685.1485	13.080124
685.64355	15.070671
686.13861	15.736673
686.63367	14.19133
687.12872	18.912384
687.62378	15.935877
688.11884	14.627628
688.61389	15.878047
689.10889	14.418527
689.60394	15.922814
690.099	13.715652
690.59406	16.166613
691.08911	15.659353
691.58417	14.091258
692.07922	15.29578
692.57428	14.887582
693.06934	17.33659
693.56433	18.879667
694.05939	16.501295
694.55444	15.017076
695.0495	14.261887
695.54456	13.012058
696.03961	15.254728
696.53467	14.815416
697.02972	16.482605
697.52478	16.330873
698.01978	14.46197
698.51483	14.920748
699.00989	14.626763
699.50494	18.670731
700	10.409179
700.49506	16.33931
700.99011	14.334764
701.48517	10.989671
701.98022	14.588827
702.47522	15.49755
702.97028	14.203994
703.46533	15.094629
703.96039	15.776853
704.45544	16.618101
704.9505	17.2164
705.44556	16.450491
705.94061	12.693424
706.43567	14.794688
706.93066	15.230642
707.42572	13.682643
707.92078	13.780528
708.41583	13.787586
708.91089	13.692173
709.40594	14.259394
709.901	16.180069
710.39606	14.410542
710.89111	13.4
711.38611	14.031577
711.88116	14.364764
712.37622	15.261057
712.87128	14.146621
713.36633	17.901382
713.86139	10.659594
714.35645	15.7991
714.8515	14.49933
715.34656	12.320887
715.84161	15.779217
716.33661	11.469257
716.83167	15.033731
717.32672	13.095793
717.82178	12.404016
718.31683	14.991274
718.81189	16.121159
719.30695	11.762761
719.802	14.633162
720.29706	15.210974
720.79205	12.072327
721.28711	13.109165
721.78217	15.238235
722.27722	14.259686
722.77228	12.351364
723.26733	13.782034
723.76239	15.712833
724.25745	12.972345
724.7525	11.492149
725.2475	13.824247
725.74255	18.788652
726.23761	14.656491
726.73267	13.815531
727.22772	12.267187
727.72278	13.596398
728.21783	15.166951
728.71289	14.272782
729.20795	15.424362
729.70294	16.161228
730.198	11.175043
730.69305	15.848331
731.18811	15.392147
731.68317	10.527372
732.17822	11.451163
732.67328	10.609021
733.16833	13.109033
733.66339	13.920096
734.15839	12.797999
734.65344	14.807076
735.1485	15.5109
735.64355	14.262174
736.13861	11.309049
736.63367	15.546603
737.12872	13.016833
737.62378	11.818889
738.11884	14.271002
738.61389	12.586887
739.10889	14.698263
739.60394	14.813364
740.099	14.8
740.59406	13.172859
741.08911	10.947022
741.58417	13.431811
742.07922	12.218957
742.57428	14.517637
743.06934	12.285493
743.56433	12.855226
744.05939	12.713301
744.55444	11.936872
745.0495	13.923298
745.54456	12.96707
746.03961	13.2
746.53467	14.302766
747.02972	12.479194
747.52478	12.904399
748.01978	14.127862
748.51483	12.403003
749.00989	12.931335
749.50494	15.048483
750	15.441685
